acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.02423377435268869,1.0771157911364793,-0.245013621667468,-5.693616462124438,1.22516744134488,2.1421542696677953,WAL
-0.08198614504847584,0.7578441960145461,0.10861739367325747,-0.737176833095883,-5.073225352354574,-1.0325151705567426,WAL
-0.11513282227138166,0.6012433331755005,-0.00867998722943659,2.3599387144988118,-3.514527798493637,1.5876377988807806,WAL
-0.16102117872415223,0.43877740351586403,-0.15525086671661045,-5.681674112599529,-12.893245477167776,1.0398292637654245,WAL
-0.24842525110976724,0.505228507221251,0.022577084320518016,5.7619952319776555,-1.6145421274887166,-3.701900992954951,WAL
-0.4808585023346464,0.49354291175562853,0.04405321848429894,1.9015776488350544,-12.464676219876658,-0.8326811384110046,WAL
-0.15369362113144494,0.3520081414876379,0.003631136352997107,10.823992628309565,-13.571790765620404,0.12364103153852657,WAL
-0.2920640688145386,0.30966531607492587,-0.07589644403650833,-7.1339688363902445,-5.410277548850918,-1.7719146858511292,WAL
-0.19110271692419178,0.4548597612569273,-0.049206431146137014,-2.769312071390641,-13.954132487966104,2.1156104879837483,WAL
-0.04265660248487091,0.6421403973108263,0.07252018589768712,-2.2755934926464345,-8.152946983162792,1.2472680477264106,WAL
-0.10548859762452567,0.786863686272951,-0.030994451869783682,8.183030694751004,-0.6053335874069692,-2.3917609236405686,WAL
-0.08245420192645586,0.8975893931840891,0.09242328159312785,3.7026170972551604,-2.1070371082997714,0.5854393757583795,WAL
-0.20220366832496695,0.8506414465605026,0.2118189528974488,-5.80171388739688,-4.283693397524485,3.4754294503263914,WAL
-0.045496044938073264,1.1003891012462377,-0.015251905691661266,18.290646610645414,-2.9705361796939567,3.3914027183479827,RUN
0.4446583815368298,1.3850606268423422,0.3718485752281718,8.024578911272094,15.940225192582773,-5.779673219650179,RUN
0.43947433891191495,1.348072951536801,0.48362136471929706,-6.03023091965502,25.98213469215709,2.156083060384371,RUN
0.7843128106158413,2.364965140949775,0.44629374483576834,6.762693781908843,32.633175759393666,0.04682046756304281,RUN
0.6790231211521485,2.12035927819003,0.06810458735911172,1.864218063733372,19.720794383236836,-0.18562169603912554,RUN
0.36317814614101573,1.2740381939978778,0.04650351634267878,7.009166610752681,19.91090844424478,0.6843811306439369,RUN
0.4695605191203771,1.5756668101540485,-0.13504532155359228,-4.782348029062531,4.764992591249695,5.003494466056992,RUN
-0.0074289484844464425,1.2157525504291158,-0.17285466690595547,23.471910712403453,-5.547873405686846,-6.236202771122283,RUN
-0.025257169584016137,0.4000516372981177,-0.19653540714631237,10.132024055825086,-12.397821395063257,-1.6562732629851806,RUN
-0.4036347826034544,0.03252670829798622,-0.32435744337896827,-0.4976660485020415,-13.236714373048589,4.443054188453325,RUN
-0.8182620971554979,-0.36267490847665873,-0.10294647110020919,-4.161518670832443,-20.443407032283755,2.667662766680119,RUN
-0.6282182448586217,-0.027746154318135652,-0.17733359857191658,-6.194269613083428,-22.196838934102875,-1.0869777856737282,RUN
-0.6890066451336913,0.32336201984894075,0.1453935573550777,6.728398182915283,-14.89620220782068,14.939012050574433,RUN
-0.3304378327721945,0.39864333169178806,0.19872031139844942,20.686333912136146,-17.53352641532971,-0.14900547149240234,RUN
-0.04065954906753984,1.0504300211445836,-0.17460743009196905,-6.8276966249929325,2.3796634498647355,-4.890748215990477,RUN
-0.0603233910461729,1.3892450653617519,0.22096578974745856,0.0926159903783639,17.381258824110823,3.457288959721201,RUN
0.3923270234009525,1.731439452114887,0.6030337619434836,6.613711650825312,18.211280434344513,2.7836451395194866,RUN
0.5878521321482539,1.7135445398359617,0.10161405752921018,-9.43952549663576,25.068471167105287,-8.912738494063559,RUN
0.5302405302962443,2.3539493465885815,0.32237580941897986,9.898668080656106,23.91434266736182,3.7732416723544873,RUN
0.39938370227910236,2.1542843127470364,-0.044492383086595436,-0.901073143334335,21.459056715809997,-7.029451718262573,RUN
0.4003706745538785,1.9253053469409276,-0.08260966281727114,-10.96400049047653,10.824590050270892,-3.1768016740117746,RUN
0.05548146405961824,1.790025165300698,-0.41243328156252657,-6.8157380496113085,9.507286648523149,4.5334444877421785,RUN
-0.18876665067136772,0.6861897801197111,-0.17437140312099259,1.6779109670273669,4.536428078552571,2.3245177916732533,RUN
-0.695956962495665,0.19220611441807828,-0.5751235170725764,2.108475555390166,-15.597695615308321,0.6577184830546877,RUN
-0.8175668980439057,0.222603927001281,-0.4090682854084257,3.742052032852286,-21.135794152965683,-5.133840830927182,RUN
-0.6807861057211325,0.2706919377968537,0.08773827277480106,-2.8091811384869465,-27.877296290584223,0.0549498488621145,RUN
-0.6314168355668511,-0.3360239819411357,-0.24846800139279165,-4.6869300168348556,-20.559604612641888,-2.679454921152988,RUN
-0.45910359586682525,0.058605155913931395,-0.04571363465158121,-0.954230153881555,-6.893688997442986,10.41409334347398,RUN
-0.08289340937135503,1.1300750978096066,0.2520624982264361,-9.172507267310806,-2.287340772404593,2.1157165288968134,RUN
0.25336124468564764,1.7267894596999007,0.2708735777536051,4.560618771896279,18.966287082581513,6.780029943070764,RUN
0.42997512670054233,1.774419457759126,0.3668480370172831,-4.720272138252489,17.900647250928237,-0.10966499765823906,RUN
0.6766838959035594,1.816475720207508,0.18598622956451505,-1.6307630299671458,30.858372073600364,-2.5980268104816484,RUN
0.5210070186613389,2.4772788739928475,0.17917167982558202,-2.0738583305911726,29.003693830313072,3.6389249311992167,RUN
0.8983585942125268,2.4259385818598815,0.38337409175173426,-1.7153169266454895,17.88837306037925,5.727740983877261,RUN
0.3266303521765195,1.5769682462026764,0.12334790642575905,-1.2944460779282327,11.798788626291401,2.084162827248447,RUN
-0.19991144529687985,1.5161141704001126,-0.3651883344638489,-6.185240671531957,8.167724931449296,1.6398619143227657,RUN
0.08005525904681912,0.1392752490079162,-0.3913555543967647,-14.47366894213429,-9.223958030353643,-1.4975252023532795,RUN
-0.6496208146832714,-0.07776224395058967,-0.45753247451975565,-3.6247859115474435,-22.988717799573955,0.44428495363538273,RUN
-0.1510304675396782,0.11846577978795528,-0.3746995128152645,-7.42744707474972,-24.18891915011096,10.485953109345177,RUN
-0.6267553917193958,-0.13730985556380204,0.043592953320246514,4.849902880045697,-24.538146295399454,-9.386863803317437,RUN
-0.6406573643942692,-0.20965927881758972,-0.03907378571735501,-0.4109749735687743,-30.361417865814076,2.679321548276747,RUN
-0.4404946381160707,0.19650662022655577,-0.15031133028683102,-12.120106774113156,-27.858219889345758,-4.082711887004084,RUN
-0.3320723769610797,1.0459639911583487,0.22268613415488372,-11.495601625022292,-6.185687488570852,-3.9443374606282333,RUN
-0.13902408108636985,1.3521008434461559,0.2988482053574621,-3.4725703432793913,-8.306577973810723,0.6503940094512274,RUN
0.5555690809168604,1.4998017199967493,0.4496022597779897,18.75996257845205,16.818727194448044,2.633114342025167,RUN
0.5537598122307797,2.2105885560520817,0.049878893157640825,3.0382551147739596,18.408988034213777,11.051064759649625,RUN
0.8262282518897599,2.2197218583294727,0.01161639902082634,-8.597547276072005,18.343199076191834,-0.3309682935134135,RUN
0.4190297524527436,2.1563462568296488,0.4140393555600229,-2.7682697091397963,17.789209952784564,3.191976184316141,RUN
0.5248000966170231,1.8771567775374387,-0.1522229125420241,-13.783939918660577,21.897779687276305,-9.209480409395884,RUN
-0.02690612126935832,1.238826051806834,-0.18671969370366706,14.570875153432263,0.0028980154424242954,3.087260616502765,RUN
0.017214776941988308,1.031923327543202,-0.046141738457035536,27.56207649225714,-0.2793417262861224,0.9026189389534272,RUN
-0.19941827255333008,0.15917332857927174,-0.4095724489929209,-8.172361867703799,-27.661449127269883,-2.358089174153238,RUN
-0.6711613733585071,0.14785778965266608,-0.40589249004933037,-2.915148548397491,-18.26388215490047,2.5361036301965223,RUN
-0.3801380577969082,-0.8000081682073744,-0.11206917615420686,-6.659617839890133,-19.917736807210815,-7.926036548622456,RUN
-0.6430835772653172,-0.37004240426998014,-0.16289965397724737,-13.250098483964514,-25.222323015121916,-1.736953889058298,RUN
-0.47654607327562426,0.5402188988653114,-0.09355551141348452,15.299594723192111,-26.525488132611173,0.6661025663545973,RUN
-0.28805239358720747,0.5353456222953995,0.1556503754643636,-11.223563038369823,-9.78558038418694,-0.9409232077848193,RUN
-0.18650182627989892,1.0147193630981237,0.2628586123958099,-15.223515029474983,12.918074342560747,-2.2550684143534423,RUN
0.3061877448975694,1.7685070047341527,0.2767634272474973,1.0126531871126963,17.19341730238909,3.189544397338584,RUN
0.6048263875277315,2.0148461904117867,0.3127546067486307,12.91190126376492,10.925172448482618,3.9470811510992627,RUN
0.9402911354385896,2.0647637324329975,0.10825334635036216,-8.417252137222823,20.542503212486515,-0.22403607460038624,RUN
0.7161133639639303,2.2444104850096713,0.21118774962356207,-8.78962943376242,20.206253251690946,-7.169184243124521,RUN
0.6653616223052212,1.2880943443589485,-0.10896388500245975,-0.055140636906741494,14.913218755548632,-2.93708419287688,RUN
0.28412578879825795,1.6698600296353052,-0.2952786098966959,13.99111324912565,5.116382918836151,0.9991073352808615,RUN
-0.3113423604362525,1.3279351827295636,-0.34405585036654274,-5.390032157438759,0.6061465774837818,5.360517654253403,RUN
-0.2750620813802793,0.43513455662833195,-0.2447728660917862,8.788534342794435,-16.405135158982848,-5.598920162681314,RUN
-0.5685184179645828,0.10969018758821703,-0.26574187127865234,4.01804311687534,-22.559978461484555,2.8940777615297124,RUN
-0.7616804247577713,0.1804515861765404,-0.2811092203053015,-2.095349346324912,-22.549793472129764,2.471832763581994,RUN
-0.30676968232207735,-0.16745456803216063,-0.011174540523379572,-17.799358296103257,-24.83668918886598,6.033005615850992,RUN
-0.6142862388824628,-0.12517499553178343,-0.12333957921425641,1.3150568092161505,-21.36462445205866,0.6625401949695136,RUN
-0.2330586470722963,0.26918784186480005,0.09232435139325057,-8.658196024435224,-10.507051545791983,3.2621991064797795,RUN
-0.3070521441913345,1.057771457384747,0.007116790180277666,10.86454887308629,6.579720063508152,8.240688114727408,RUN
0.2787269765933078,1.460301940562521,-0.017716410184550557,1.5077148316420466,7.635178515118852,-2.727708196052026,RUN
0.5170897349739848,1.9948054526567496,0.22011235770541118,-5.156614136055266,15.24513710177171,-8.195215374453916,RUN
0.7102652264955951,2.1320235984230864,0.1863862494105213,11.319664992125409,22.982088295775633,4.693917320508048,RUN
0.8734963811781695,1.9088015682797412,0.31007811742036295,8.655754455036545,33.5592047698139,-5.191995614006664,RUN
0.6595930216400074,1.796928744161418,-0.19380354157457202,10.505515970251437,23.562224738653352,-1.8490260610341704,RUN
0.4083812488046392,1.0425733233908443,-0.09336435429799443,-5.668846230946362,11.961035745970289,8.707975176855186,RUN
0.029326376255103905,1.2114979535408192,-0.14480870603668825,5.493006420707092,-2.8791030108977025,-2.7815301726546986,RUN
-0.6183318387631309,0.21359335012398234,-0.4088860081550295,10.492740018903682,-3.6046795703249774,-1.9657859497250074,RUN
-0.253646002308513,-0.3337366153848741,-0.3021940778958711,-0.3553660547183027,-23.6306061859761,-7.952887981648543,RUN
-0.8575630059480158,-0.27728360855446665,-0.4929926808744197,-7.476621174592017,-24.181008926084157,0.5908873491161482,RUN
-0.6270441204766918,0.2922395825930699,0.022198753755427098,9.91913989023977,-23.108880028356207,0.2593304136434935,RUN
-0.34376657082365814,-0.5153506465485757,0.023265407408635114,2.8961384493969593,-17.170632363897333,-2.4923393754578815,RUN
-0.7252912793278135,0.11162004275976156,0.06662291067506819,11.822862546084053,-10.686806203932711,-0.94372648785793,RUN
-0.08921602271586589,0.7628751027227014,0.2951373080006798,-4.5615105481474485,-5.2838963714906475,-4.199044221404795,RUN
0.3653197740215618,1.284374338762923,0.2820623930134497,-2.056758153785283,12.274240478380744,0.9563407527987149,RUN
0.46368878944176367,1.463291528390696,0.3079402211512494,2.0974084841194656,23.67480230648495,-3.2798830532402583,RUN
0.639113450757921,1.6678084281568006,0.2582598966194336,-13.74964394347067,21.20441597179238,5.162584185675937,RUN
0.9373439741424057,2.2542642584266295,0.08404367673279452,-4.525249686923298,30.0203130351834,1.5614098458649401,RUN
0.7560144718008913,1.634678681740798,-0.40377880244214226,14.941713179816674,18.950213774435202,1.7676588220794205,RUN
0.5045532542027586,1.2534554686272399,-0.17712712490589916,-15.17509270916263,16.789286862675336,1.836739440532832,RUN
0.2894784143534993,1.0930608005024245,-0.16746802844399025,-7.90643663345559,2.0731222500338786,-4.434532213586876,RUN
-0.3257044816043234,0.45960530210094674,-0.44888909949776234,-2.4674711671847254,-5.756092436548147,2.7512754531832915,RUN
-0.5510551792812354,-0.10512573533638137,-0.29345212665306103,5.5262109449302965,-16.046553892412206,6.493046530359374,RUN
-0.8435307608869581,-0.028590377722094648,-0.2265508273863088,7.690379380900909,-11.92996788857717,-8.301024634139585,RUN
-0.5555204423977129,-0.44918519324645795,-0.19290113934019915,-9.430316066135418,-19.87460507452945,7.957083895871582,RUN
-0.6269854585574037,0.46429940889181265,-0.10698615669849211,-18.329241261301,-27.070315263257662,-0.34871810237566425,RUN
-0.16359930714949436,0.33520515188183136,0.09032818602497208,4.4772329159764706,-8.164834776261143,-2.298295413488838,RUN
-0.06384920689785216,0.8275488277436566,0.3917870267306377,0.5392087666329732,-4.002406496053291,-2.6458406501783682,RUN
0.18605245477672552,1.379675733876855,0.5010763509010161,-10.805645353011979,13.384691913038084,6.649438434876221,RUN
0.2440628669273587,1.5951412167735182,0.16004136208887276,-5.383678698551655,18.163270114550706,-8.311371028046562,RUN
0.7805244761022144,2.102226051123873,0.16025403191250648,7.689513030876429,19.862122575887174,-8.04338053706108,RUN
0.6640357158717799,2.477407188713466,0.23359219757729144,-1.3543111959761769,17.93631859676946,0.35655144908543296,RUN
0.704433216165775,1.814363461937647,0.06930875420066718,-4.811609224504792,20.12125919909974,4.68830556848995,RUN
0.6148631659256498,2.1027046520200754,-0.11435891265078565,-9.396427960812225,20.915789030553135,2.92189291453326,RUN
-0.2565900802103901,1.36585798007164,-0.10929787312494879,-3.903294963710575,2.5575679156280655,-6.027458252074482,RUN
-0.1937177748051297,0.7304489464255363,0.03340789864844773,7.018160509668495,0.5005160462070961,1.2163604269549695,RUN
-0.799831193552675,-0.42401032964929275,-0.33415761289140933,-1.8656525598584717,-14.813841702705188,0.23414888262004316,RUN
-0.7786544729519012,-0.35497510589873543,-0.09190455503455225,8.487381556061592,-26.58345517605651,-5.443153904560574,RUN
-0.41095646957775994,0.1392246278858827,-0.06350477319851561,8.98427368940933,-18.750924637203518,7.712034419159366,RUN
-0.6807868593774065,0.011157821208032367,0.10771131951883868,5.9518856453416715,-20.942806161320785,-1.9436310718274232,RUN
-0.7521665816139506,0.3993347070386427,-0.046424152357321904,8.612585116628471,-8.542606264397392,-2.7936283984077233,RUN
-0.23020340955778046,1.0147189974366377,-0.081145256712199,1.5548142496153103,-4.1067379841450675,5.081469672897035,RUN
0.5256089602252758,1.1257076717887766,0.3698614407847368,13.193991764949914,9.280017946855416,-1.5925329740886343,RUN
0.14337853832235237,1.3304713590417814,0.11607142933171652,-11.09870803003626,14.810692460952085,2.1298490445276386,RUN
0.8589803722461548,2.0016707959875126,0.3305037773444015,2.5078098775970044,16.44103111444174,-2.612366218523747,RUN
0.3303898209375391,2.3283939189375777,0.19453588923845436,2.9188715573683544,23.368205730576875,16.098698752868664,RUN
0.46513883784315113,1.8443588707857828,-0.012459421042750912,2.3728912748557454,21.898544227714307,-3.0932483480406736,RUN
0.4598960335611509,2.278497156428182,0.14505739948456065,-12.97618249866877,14.950913594767842,1.5878993705184594,RUN
0.5888771232816983,1.4525860058791582,-0.2507375700118242,-0.9710734216977488,8.160200825996885,-6.761246680870822,RUN
-0.06581424957704511,0.7670382842317268,-0.24522010911087316,1.6152469408460355,-0.057297574933435236,0.5761860575764655,RUN
-0.3300962220796371,0.0335713039203302,-0.2416556635914537,15.183832057575977,-18.65304525703766,-3.0716747129386874,RUN
-0.8832119783836052,-0.7772273970807198,-0.379270080021738,-11.46734609130534,-29.040393477927022,1.0517204604880679,RUN
-0.33031304536909234,-0.17666217553424185,-0.2777228427955907,-6.349722136515199,-28.480270874825404,-3.4945764653908706,RUN
-0.8019358447861908,-0.4840096521953435,0.1981234390392034,-1.6387075338187909,-25.854801392332735,1.19977707874709,RUN
-0.24304460979381579,0.35587709953798896,0.24399417341283217,-5.659065108597488,-18.973412698800306,3.6553893553754246,RUN
-0.061772432813201356,0.6451532947469453,0.043865034724952165,1.5608113531945627,-6.663559338869195,0.3580240730182504,RUN
-0.1427557179869575,1.3099307427265376,0.24978308888286216,-0.5993478778462408,2.669207335162088,-1.4412848359885722,RUN
0.2893939203974836,1.6616085903679634,0.3840294769043516,-1.9350494589004952,4.741389654381166,-4.906500499289022,RUN
0.6749795073966608,2.2626040867249286,0.20314998069615958,-12.14937787221386,29.654814676369007,-5.241213410370991,RUN
0.9112459670279633,2.379433041203936,0.34222313720938696,-13.737521857219633,23.63484797117172,-1.2585743341183655,RUN
0.7223051188951222,1.9721362513811098,0.17209182471583934,6.72017401525853,19.87691226541454,-3.350573792531915,RUN
0.5254239674054952,2.164671467445493,-0.04964936866773918,5.985668778762443,20.248738730000426,-3.710468775427964,RUN
0.5020357705821786,1.3568817576024867,-0.2291867858352838,14.936718276837802,18.553532471350465,2.8142464867806805,RUN
-0.07867532127393667,0.6339232141869537,-0.3256361638036819,-1.151779827344875,2.920211916006847,2.6107934274783546,RUN
-0.6030414503387578,0.531068403554418,-0.22750229291095536,-5.337563891087022,-11.37646671657174,-5.225771363685441,RUN
-0.7865307843867718,0.30485722495398115,-0.4038803099022273,-4.146318943734191,-12.995313244058792,3.7791548552696734,RUN
-0.793715978043404,-0.20887844640811715,-0.22842538258559816,-0.8884326348182369,-24.77924554948805,-4.265499474929793,RUN
-0.3482239721048822,-0.43277217903603926,-0.05852809286085951,-11.515643896046576,-32.137562057717126,-6.903489528786966,RUN
-0.289157256802442,0.12198581953407873,-0.19297687118816473,3.350701008836527,-20.013425801854467,-0.416293419862356,RUN
0.11357084722949667,0.4975189462029599,-0.21137393459658343,-7.996730431879091,-5.834028043658756,-5.044973779422184,RUN
-0.5294184817166386,1.1216790918707862,0.322426351994998,22.40413315941085,2.917211460251984,8.154357211501356,RUN
0.169588171990247,1.672321887808994,0.33889763747072243,8.136783658463784,6.227639318978757,2.448326398534013,RUN
0.5219402236568539,2.222248466523458,0.2624931877801681,-2.865682523833826,21.16650845811864,7.338284775966177,RUN
1.0721356057887874,1.8734989515707596,0.2372393061243516,-7.821750927898289,27.39515555492904,0.8221135072053447,RUN
0.9897908609245349,1.949021926983231,0.1523997004053207,1.84897334865233,29.821047033613958,-1.0226646311504688,RUN
0.45138601273840445,2.0328928747434243,0.08624334556464382,6.903151983761679,25.587787906423003,8.305243616016522,RUN
-0.003961191839058464,1.2792051782447251,0.17787977646989478,-0.28030126957828394,11.230955681935347,-13.014170931639512,RUN
0.13150364628929861,1.1526477718654828,-0.202729429544816,9.772563681542614,3.0240419605349387,-6.741840723072283,RUN
0.018987750540771148,1.108573939871299,0.3711125619049663,-12.310279777969239,0.238441064276439,5.434128230254687,JUM
-0.11741125152112142,0.905663514706178,0.1615030623875543,5.4030298192523265,4.79033830430814,6.019348362497881,JUM
-0.059602534659465814,1.8924025606913788,0.1337193706654081,-0.14714524468342385,1.06361219751959,-6.473209395745753,JUM
-0.510530758807547,2.0660001191347837,0.08676787214176457,-13.230864187769367,14.342988981462188,-11.362280933891737,JUM
0.12548369359547748,3.135887916508536,0.09344179959590034,12.169807660614593,14.94643740597483,-12.160368007225477,JUM
-0.04218964905998826,2.2674834461211946,0.24342889820670688,0.603630556871587,19.81408057494844,-9.555826819104432,JUM
-0.42720098509094334,2.6206505745762327,-0.05750187263309272,14.775705036070782,13.50222468372517,-1.3306717543495572,JUM
-0.16144348105043366,2.49897821563432,0.09422435784121999,4.673621925927471,19.81131940012024,16.425022850925938,JUM
0.396937266800247,3.129636065930635,0.10862824491489119,-10.415483916199527,11.472679114444073,-3.9577164776100666,JUM
0.049388672273746104,2.77444821007023,-0.05307276443036344,14.875659287655747,16.654609899906927,-10.3056300758684,JUM
0.12921019651725102,2.4781606000097516,0.16756936742441683,7.767377152016016,16.34692260504184,-1.9575979874144849,JUM
-0.26906881845768266,3.106568797453701,-0.18550335581380992,5.357392117497689,14.856069004650648,3.9112190826872464,JUM
0.042385208337825823,2.9523803625165757,-0.054350883650906574,0.7089880076349863,21.4528925989369,-10.23560922825182,JUM
0.2084817838152777,2.214839949685023,-0.2533782712516386,7.962271787622921,10.290260353150849,-21.264520130990274,JUM
0.13278606962698727,2.018776701981427,-0.06204122334707801,-5.199279586437377,1.3656955459736686,-16.016093308859624,JUM
-0.024761386113457025,1.6347008149636597,0.0006919434969122035,-4.052950670157341,8.632634679201965,-9.238271339651268,JUM
0.012679463972684405,0.869612981295631,-0.0767512174609843,8.934885179707,7.927954372489001,6.1988580973979674,JUM
0.285122908265325,1.4692501799299862,-0.006334857210578852,-2.078941404534243,2.9665481266777256,-7.600971228935841,JUM
0.0553897171991296,1.8268750904463795,-0.04821723182226465,2.313191429244164,-7.4129239430186695,2.8968356597502254,JUM
0.02009567267199925,2.27647650856817,-0.027740999859761053,-3.6174492076462172,-11.888628392935203,5.833045169111603,JUM
-0.3944991258046585,2.232102590147898,0.05779305194349357,-13.531944290715899,-17.389917536216416,8.456473517696452,JUM
0.10455410779593591,1.9407217310316756,0.0029204877018976947,16.325446136495124,-14.496197519412632,-7.086313557945915,JUM
0.20653840005073595,2.7759481769968115,-0.12215590994010014,-6.260569948598041,-12.502160298047894,-5.76195046758213,JUM
0.06360201346563307,2.3385214972304933,-0.03496561941251891,-6.637951914107836,-20.070619977658097,-13.470048536581183,JUM
0.21147074191875515,3.2174627474020534,-0.19135525262069966,-16.03361664324034,-22.02636146337299,5.089499357639163,JUM
0.005777135675977875,2.8889680528054114,0.1544629129550359,3.7545672908480068,-21.437583564335128,-6.24040026419063,JUM
0.01602764574479967,2.9981608748634394,0.01704385367146839,-4.953309849089523,-24.169181197934257,-3.3888783554463324,JUM
0.24374398872361272,2.74132475251786,-0.184211112689842,-13.703023766738205,-18.829101100983152,-3.3211086660646822,JUM
0.2995319456616868,2.3634902886737086,-0.18807528532079307,-15.136053945550415,-12.500783959483082,-2.5350189274924415,JUM
-0.1334953106898055,2.477927815906575,0.21452289324780863,5.309985458638603,-17.09290018298805,-2.5215931457775853,JUM
-0.11671650843234747,1.851678332396772,-0.2001259128447438,-8.12515576777746,-9.004016087578764,0.08854303917817487,JUM
0.12435242096799032,1.7782685640425184,-0.05544156569005145,-9.100399994610854,-9.184787481123749,2.911904355822687,JUM
-0.08995732152279128,1.2394901266522205,-0.028321084106094477,0.829642910779931,-8.280700063061728,-8.21833000811865,JUM
0.16139044050631265,1.341328826298842,-0.22780924836786443,8.013084159737485,-5.91515764252761,0.8225577005921011,JUM
0.4092258853536739,1.3973199484006458,0.21068262240354868,-2.333923593806919,6.068945979544071,-4.1918732916288075,JUM
-0.017597925762583712,1.2703441999872322,0.077533765816646,1.1277548869971534,6.668909638343252,-6.477875030493377,JUM
0.20311847529864382,2.2080193694450396,0.05344086835731723,11.856784569474648,7.786950288985702,5.468646803920482,JUM
0.2144598204678975,2.3469893459559468,-0.11554441726702916,-0.10537757437568421,15.364881328466918,10.434145523542735,JUM
0.12736317059810442,3.0856004604883993,0.5322253585795053,6.655155447211087,10.338619660234016,1.9023458394831367,JUM
-0.09614411695352057,3.122512633200532,0.02023838241594278,11.398462685627283,22.37010399313317,-7.92272695862841,JUM
-0.10778474016728241,2.9872459883409266,-0.0840930070442558,4.3487832818355825,17.03990602280247,-3.635935700836932,JUM
0.24773091413594167,2.666775346943855,-0.04896815913766904,10.520605944204963,14.28325889972702,9.720797392912573,JUM
-0.06811291521887984,3.098618727885718,0.13591994518581627,-28.62402372808885,25.366336362467617,8.105647589863183,JUM
-0.1865244559378148,2.950344501358755,0.03965772974734643,-24.22800190275135,15.795368828737846,9.791228143327762,JUM
0.14325428776513183,2.971441446883579,0.01888039835867986,3.7978130084526205,21.81903711319969,-0.7867319758720448,JUM
0.019613698553964443,2.666970290192874,-0.30372437807658603,5.97200694153234,18.691281296585327,1.0473841678464515,JUM
-0.2743386910559742,2.4769049375959398,0.10646625992811608,-20.403281044937177,10.887659624841616,4.495321624429387,JUM
0.044918422600097305,1.7028327007642643,0.16018925554516855,20.932750828653376,9.564693388577727,2.5698047145628937,JUM
-0.08508553213024024,1.5389028363397272,0.02657720081289302,4.056431030756945,11.943705178579059,-2.9034442452027522,JUM
0.250470148494406,0.8485387585824571,0.0500757125531248,7.83343656495639,-2.491131507353749,0.5586029854390876,JUM
0.2875685739012735,0.9124567745636462,0.05416277952278286,1.8652142992488048,-0.8959160907681831,-7.035597845436259,JUM
-0.1680563694177448,1.4256411006721348,0.13398908431530057,5.779111371179601,-5.709174438357999,13.754531022728386,JUM
0.2114858902088499,2.0277062638525383,-0.23362946077451804,3.554575493016261,-8.858778021978067,-1.0603236142864667,JUM
-0.2961300978337062,2.203371134002014,-0.01246825259647038,-21.446095596069515,-14.473444358926148,1.8317185532119282,JUM
0.2850034310037512,2.3230477898686526,0.01097662175347845,23.098497995590975,-13.463097652795286,14.879147464250906,JUM
0.06395369477715045,3.1241582851444214,-0.028433152190336927,4.982097035769922,-19.1761498311172,-1.2157756726943398,JUM
-0.00019634585070194411,3.0213906592857196,-0.2377971061805573,2.9796595907950714,-25.84527985047765,-5.735106544364909,JUM
0.0507815891581219,2.664781574833016,0.13463206325685714,4.971469779153841,-29.031395791212695,-0.7765494482728175,JUM
-0.01813066819874693,2.787809464130676,-0.0776062260696705,6.6258370140931415,-29.47145198926972,-6.117405118540508,JUM
-0.09520078952686813,2.737919194155552,-0.20265973032797976,-9.136787446296905,-12.666173332709736,-2.0896019166166666,JUM
-0.25721208647878335,3.6577218573020485,0.03877362195984737,13.424135813339415,-15.770871899127938,1.6771887714199514,JUM
-0.25045757184646733,2.7568131905867177,-0.06967383856326886,-4.687276592247925,-16.058644005902007,-12.974517869076916,JUM
-0.21866496524176698,1.7578311717299941,-0.14244385091875814,16.613948169886207,-14.342449255814508,4.887379839379036,JUM
-0.02915268676543328,1.5356130009949616,0.18433364210069378,-2.0588765953941848,-14.611529510838585,-10.409354581708001,JUM
-0.2829270104645457,1.9921978632107722,-0.25656153623886657,-1.0993156154532364,-16.340824907915145,-17.239265056633595,JUM
-0.07319784136983948,1.2882635538745044,0.09359776277225305,2.778379383395582,-1.7377781083117636,-1.109939129664603,JUM
-0.08874883669321287,0.8854916598911788,-0.10187674386831747,13.148953338533694,5.520303176848647,3.5969853206998477,JUM
0.10409756784480256,1.2078819750055287,0.12506412197509464,7.099469569637028,1.7153360923367318,4.092289299872777,JUM
-0.19777751903563545,1.8961111600386626,0.03637386908690514,18.174663407787463,-8.042114116480388,-10.531635311188513,JUM
0.433418810646323,2.192353853353115,0.08924022932573483,12.58362062687378,6.23594724807071,-4.970657435907901,JUM
-0.17334808842884014,2.3479381298700703,0.059154959401248194,11.033385019795293,13.679799761874781,-10.049881854158217,JUM
-0.14580005055090398,2.6222322426643285,0.00871082751555417,-0.09826959453463542,10.601197586000543,4.859209216614723,JUM
-0.13294204573711665,2.862497586660477,-0.009358546096024118,-17.604239656595656,24.618815063448473,-7.866724728534092,JUM
0.19769286274982129,2.885171447808171,0.059818771466327705,-3.650671287214913,15.38539626058273,8.599308876955845,JUM
-0.22034495481843758,3.0599599344037753,0.16153652542705266,6.329569931300433,23.932644378489016,-0.02058445678188133,JUM
0.06443567001410393,3.479756261979543,-0.17144963543178604,-0.9946898275566494,11.824847968285088,-0.7166237558774138,JUM
-0.10502673128989096,2.7072760944852194,-0.16370005602507773,4.284813016622174,13.572100660030813,4.6360110754329895,JUM
