acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.07501349663341833,0.8497038818377607,0.11726780910579096,-6.9959357586148885,-2.9835598702793513,2.0839618446930186,WAL
-0.11785586974623417,0.6493631807849446,0.11810664185973185,-3.31977293435724,-7.912465553974174,0.10012511976640863,WAL
-0.16559359464971052,0.7750619702435841,0.1258444666375338,10.57775259004238,-7.574893714320916,0.44977014096254303,WAL
-0.2302408342607323,0.5420503036660121,-0.12315780391400687,-3.7716357844201247,-11.185200744930542,2.6188696231693522,WAL
-0.3728894910265388,0.5317728073597816,0.07741340183316552,-3.077818376552071,-2.9792476305066478,0.372622942078474,WAL
-0.09895492583656715,0.3412633153300917,0.05074020470429361,1.960181444616436,-11.03501730287045,-0.11425233604724043,WAL
-0.3156746935821557,0.49972631713513244,0.12361560944370367,-2.227524041113342,-7.862151932221301,2.5190920043725953,WAL
-0.1866407072522857,0.5770465384915008,-0.13801122516791384,-2.246963592569341,-7.984791471338741,1.4839305483893397,WAL
-0.3573861089548802,0.5482720467945472,-0.20376468779337753,-0.3855798435698109,-9.745305636656855,-4.533405449887301,WAL
-0.21808804517460828,0.46062280558238516,0.07028545222644798,7.719995077314474,-2.881937693055774,3.833085105406962,WAL
-0.053001474378073885,1.0316695969912146,-0.26662203943048074,0.4455481735415846,-0.5717488152970234,-0.964800414870854,WAL
0.011053444160805462,0.9359166403414102,0.0393867602472295,-3.5587622293055383,0.029855663220498367,6.374190440118507,WAL
-0.17528164920512126,1.0854694007452188,0.2268627923347895,8.339271802184674,-2.967474874158001,2.0999548593214654,RUN
0.37136956434301877,1.754326976927243,0.17832158034682427,14.421552356138967,0.7651562786124568,-5.952742531667719,RUN
0.3793770736299451,1.6594903516434396,0.31039734396009244,7.485881717336379,19.00982195756792,-3.9173838970475323,RUN
0.6030567709657212,2.2904826494832995,0.20782828698896316,4.851033607533965,28.277698021765403,2.7181972829225645,RUN
0.5873292320021086,2.2618802379128775,0.3192813682637619,19.48450261315753,31.01067531693874,6.010065284327931,RUN
0.32249603792061904,2.1055553163978704,0.05434492850857913,-1.6520146414747727,39.264430384538834,-1.8773269290191006,RUN
0.14987726002115176,1.6530202659198003,-0.22886742833318738,6.900760198898062,11.949798836424426,-5.694566208538413,RUN
-0.19816580655791777,1.0636240575431064,-0.22686953166360152,2.822089160372507,2.7945803199686763,13.881434474468424,RUN
-0.2485783227253064,0.6571133254981938,-0.1614852869095242,6.915760872836908,-9.402154226827948,-5.556749423307506,RUN
-0.5596584110833752,-0.16212000689161887,-0.19190943335737845,-9.14279313541433,-20.33010599357858,-5.682726791003006,RUN
-0.5209968940917734,-0.016853200409182062,-0.23101646181818136,2.3639123343765487,-21.287630180279674,-0.5859833152282243,RUN
-0.8884259257418201,-0.577980572610811,-0.1016928186321666,2.897914598325257,-25.484217458250374,4.062930501703575,RUN
-0.7731908286011391,0.009240083724292239,-0.1403178381652885,-3.7273080446587277,-15.54372018830473,3.0942808990505783,RUN
-0.48730946841070344,0.06359620085817125,-0.05818441690292968,9.058404843433562,-7.0922170678245156,2.2975704087001265,RUN
0.028811132560157604,0.7103363360774904,0.2760700547793029,-1.657476712720517,-13.160301992631545,-2.8113341482783434,RUN
0.3672197854187054,1.413378338101667,0.2942938477473604,6.035841812922512,9.26969411324622,-11.38020185358511,RUN
0.5296129517005028,2.087325561679454,0.15506721582691613,-27.48495410967307,12.78935787643832,-4.200568964826264,RUN
0.41102853153967867,2.0985876211908154,-0.009963813053934067,-7.26921038561099,13.5160156157521,2.710253239365179,RUN
0.6334251644538756,2.808951548756019,-0.08463115185173109,-13.627606698444684,18.568840179147273,-0.9565685033579373,RUN
0.739875972142269,2.0593259527458443,-0.007308577614390327,-2.47758937873181,24.415179211163704,-3.2656575583882104,RUN
-0.04958859942746219,1.5526022831216835,0.12406223785795838,-10.370514296920215,17.416786778588346,4.081483162498664,RUN
0.2924460861239898,1.4153240730225218,-0.18901046108931138,4.967408874233532,9.833161683801903,-4.46086572832947,RUN
-0.14745937907486623,0.3097517880230476,-0.28974756116591727,-26.778558554186542,-17.86246558233008,1.5371320008955713,RUN
-0.518368474484374,0.734895513652632,-0.32886930410193904,-12.01544585329762,-20.32308221214899,-3.4435821589860485,RUN
-0.7484783851005651,0.1208782618728318,-0.08827341770568942,-1.9881366783169496,-22.707727248282513,-0.8056845899655749,RUN
-0.5907145440408162,-0.49236270394585585,-0.3407939743689764,11.996862670550952,-24.204569335363228,5.256954719143802,RUN
-0.6431925235875726,-0.11516565355003411,0.23412215750228935,6.220746345485742,-31.745519806151215,-3.5450435182972613,RUN
-0.17783718743836283,0.4157691422411645,-0.004274396776102474,-8.688873190327758,-10.115252903037845,8.94443373256274,RUN
-0.09508869137068077,0.6396337175814715,0.291725838235682,4.157049193475872,4.586920718613337,-2.0207908302685276,RUN
0.41207769468234456,1.6423065345893024,0.18920394325186884,-0.9685694040166719,3.8293208474413376,2.9912075578549917,RUN
0.2428675437521943,1.7624096458400813,0.12990217780753324,6.630165102010908,19.063254895476653,4.140807115711743,RUN
0.8923250920254866,2.171166123427558,0.40605784852978827,5.320396728902158,24.112454693791943,6.384536436351574,RUN
0.5275242014119164,2.283713265809956,0.35561390827038464,-13.070897050752157,20.87278067256215,9.835158283664196,RUN
0.6653958416254978,1.8708722138719691,-0.20631718015018158,14.584433835792819,20.338218219970027,6.264226812376404,RUN
0.02018512523697169,1.7103669327714934,0.006987006438114118,4.572206849820988,21.186747391491384,-1.3113697514914109,RUN
-0.2273182257289735,1.5804740933460635,-0.2949979046852059,2.1593913256996706,8.608400316105271,-4.847867648949273,RUN
-0.4241386575935522,0.8902036190681252,-0.2886533010988822,-4.668126690345172,-3.027671556778488,2.1809257410882767,RUN
-0.6087218400037968,0.1824671139618093,-0.16763322825868554,-11.840375730739671,-9.023320837361492,7.255852266842019,RUN
-0.7635298492765519,0.013873446517720017,-0.08371081397188584,3.3111704153320405,-23.015392041105937,7.049217031208532,RUN
-0.8400823482689482,-0.29430239306373485,-0.0753950414850891,18.368994257985268,-20.012532013496255,0.12991497665065138,RUN
-0.28056204029903986,-0.012019811833365146,0.09330682532433615,-3.202407458963604,-30.08732037300548,1.6088165829320742,RUN
-0.7822863819173507,0.08692540631319251,0.015163186122153524,-2.8320742034063744,-18.460125982036992,7.291840321673283,RUN
-0.16429414718776544,0.5873311740262518,0.06403493690754256,16.04477443503518,-15.822192224692616,-2.3777672075411576,RUN
-0.051291802386889906,1.3282265846881365,0.21761143341376046,-5.587260038531109,0.5678457526635876,3.5288617532911672,RUN
0.2589679015033342,1.7971761648900109,0.2522411127550485,1.9616892567880406,7.772792583628666,3.758445012121996,RUN
0.6252004850230131,2.084699621912307,0.2859409141117326,-2.801324519082231,16.71017336216421,9.696644457748189,RUN
0.8227713303853487,2.209477022854469,0.23436360210840756,2.8892353227834193,20.063031968392444,-1.9021228257762566,RUN
0.8678855432805073,2.13852105659568,0.028241406574747954,-9.89966430902475,13.814375317653163,-1.5822996217534138,RUN
0.22967759599890625,1.9301205670570605,-0.04901035902149929,-10.774684590352289,15.993664917471943,1.527246008384395,RUN
0.27459244813939165,1.690694321276022,-0.02880674039785626,-19.342639740215546,9.866334853915404,-0.9702778760696398,RUN
-0.3143427492679667,0.5209558884544164,-0.17047595511969688,9.00487065797117,-13.50992046474638,-5.2398672834040925,RUN
-0.6843450059253964,0.5997716596869795,-0.37838108696834327,-13.155367631700788,-13.00481186893895,1.2061116954512072,RUN
-0.7235660887309271,-0.21937128894564184,-0.3558532364528093,-14.244537617947763,-15.923457174399347,2.5770437767783743,RUN
-0.41792098772449976,0.01902354402055012,-0.11709080753213684,4.10519601964139,-24.179782601359065,1.2908488537381775,RUN
-0.6050175433654671,-0.3062762207227684,-0.3449803821521469,3.9591512203424752,-27.41623023900068,-1.9542952252487118,RUN
-0.3684547279185154,0.3686126935213373,-0.20805503107287796,2.2742691504924224,-19.213740052644635,0.4506490631271554,RUN
0.1377164098656245,0.08923684335874948,-0.0028026941787481774,13.66153817397061,-8.367008230457262,-2.124986896056998,RUN
-0.03842836180918317,0.78613297852185,0.3407923141646443,-6.773635171581778,5.25352142649761,3.756772347552824,RUN
0.21816512770137728,1.778038181150123,0.4543417204891838,5.866227608395232,2.747886231765021,2.485365358316742,RUN
0.3262637222324451,2.1445155665826845,0.390267667234946,8.045764609582783,26.767333812163205,-6.4326194962124505,RUN
1.0364820573137834,2.383704742670582,-0.06344735829732273,-13.078783458815913,19.391270544660394,3.5531349070018257,RUN
0.6619193536795063,1.891408702683458,0.07594608540606719,-11.747114851203822,27.840937150771843,-2.6304897824443376,RUN
1.0245304780738884,1.7744018296519406,0.12614711406924203,-0.4261916804849911,24.33574214422679,-8.812737275233705,RUN
-0.05512316315285376,1.6191815345223703,-0.20656105822488596,-19.474356628025006,16.489880627831262,-9.14903393461848,RUN
-0.08062184479713147,0.7866081908285241,-0.12642841372922115,-0.7027704494370475,-8.754388929678905,5.8128569408169275,RUN
-0.48544368340108324,0.16439722962896197,-0.5043965524761629,-2.3222560915616834,-4.469633076624123,-0.9925532828420275,RUN
-0.5736080377731092,0.39205302463289365,-0.4579662640287348,14.655278504065572,-14.98697159998152,-2.499215727544663,RUN
-1.1910975270904933,-0.3788990088543831,-0.37595994163414276,-10.39283624862403,-26.093109552855363,0.17873276249967507,RUN
-0.4830546529644725,0.19481038392855293,-0.3039689514598829,-2.1741365091739753,-26.357911242343494,0.48147961695253405,RUN
-0.6973924774255922,0.2027958106561557,-0.13906567746474732,9.813541713011922,-12.10362509753992,-3.1038757248196935,RUN
-0.08052367602661287,-0.03777976283771434,0.07364423109485481,8.217534773152158,-7.948195191143858,-2.8667714062515124,RUN
0.3256504852558153,1.305997425417649,0.042870742779655524,12.682473695167198,-6.443654786275175,1.4133356703526858,RUN
0.3085645496317477,1.1652421822096475,0.1860685028211675,8.65618121515782,10.4851093458062,0.787918410861596,RUN
0.3835616709547427,1.926112833624919,0.3695835479834333,4.146658894835,20.984839440712403,5.373496759012592,RUN
1.1313482899934624,2.429718955034595,0.0424043367063158,-2.8035845174685265,16.582780234204797,0.38292116617356775,RUN
0.8172389204563153,2.360535874373552,0.17832452890164338,1.0953895371280427,22.868352899216692,4.943196020393063,RUN
0.5204432047566306,2.053777152013435,0.22825924981484774,10.89055174936226,18.203597216461485,-1.7489114521861848,RUN
0.23316669328123116,1.136826109604939,0.4078823494092208,-15.621398877952025,6.3483573860547144,-4.757946029968028,RUN
-0.11341238899878177,1.0052841735760567,-0.2594418425344264,-9.626335375571914,-6.663994289456253,5.95939086124033,RUN
-0.42898583269753515,0.2659876765767748,-0.5199564231351769,4.390883678980801,-8.76145463107657,3.657041780286727,RUN
-0.35309107473067725,0.5009819946829646,-0.21393986047303523,-12.215755965289993,-14.51638845427832,0.44401508401151235,RUN
-0.3078687835194155,0.29499798823258006,-0.1072930062128715,2.4766132773850833,-26.392504850629397,-2.1575250999692486,RUN
-0.7810459587583075,-0.10589226452932313,-0.09855972842909783,12.325295450531794,-28.82878942086942,-4.860212242050748,RUN
-0.35495431161746205,-0.133261126484918,-0.1720943100646774,-9.355610735872297,-25.59667149659448,2.333869130047537,RUN
-0.3432630731394771,0.7201020952379319,0.05688721289783712,15.009142675412388,-22.097866820575348,0.3210721805373703,RUN
-0.0231834766201389,0.9353838163520799,0.08142776476067463,17.034162645477362,-2.4603742296994167,5.9595197756833524,RUN
0.30018982146312995,1.3621890102318994,0.29038403696092774,0.47036177663162954,0.2825486054526323,0.05378130527551337,RUN
0.3336713871483302,2.143627824436161,0.3928942768606707,5.905944009468867,18.875375798543907,2.189624903842143,RUN
0.6243840956954815,2.207469560889304,0.21252448229955975,-6.762501859408994,26.40960451500284,12.849378514146345,RUN
0.7124567153438239,2.6744621234475443,-0.014877929983711319,12.247127075920925,24.6941285755076,-0.5257211903336774,RUN
0.7012709200821264,2.0389061140464664,-0.005956885890640556,13.465002944290937,19.05970772997196,-1.8714028544113108,RUN
0.32440469746627,1.798178361984999,-0.20120915537086825,-0.7905523352493755,14.447422537140781,5.98246037389599,RUN
0.2055287914842594,1.270136656883257,-0.32324395878761136,-4.58486368614735,5.965951716098431,2.5771944238906697,RUN
-0.4218132102929645,0.5425913108662571,-0.44427245716883146,-8.030141961380433,-7.2862402330324185,-4.425638287160453,RUN
-0.6425729837946415,0.31079489021159273,-0.1299753830773853,-6.673591830576141,-27.231636268578434,6.798164083115344,RUN
-0.7618263019596236,-0.23013761465764793,-0.138289140689479,20.465844480778944,-20.800490548988837,0.8502794397660316,RUN
-1.1034560504890734,-0.4285725195965714,-0.1529342773455965,-3.424254280476506,-26.512957944130186,1.9200952218164256,RUN
-0.4429175734978994,-0.5350895427984911,-0.14352543366125062,13.490529372111443,-6.822165896493058,-7.636678303212806,RUN
-0.58920616125238,0.5998931099302479,-0.03193362234582607,-8.691355162156567,-16.942034042252075,-2.4219972006226023,RUN
0.09758528702568019,0.6324638173730885,0.22635718580688968,3.3820852236025063,-2.4160863074255525,6.828718336363421,RUN
0.2675767181716835,0.8764146389212553,0.513548628752582,-0.05409165467707039,11.12423613828011,-0.8695089491563053,RUN
0.5928826293464932,1.8042171443672546,0.4265553247631869,-17.92686109810169,8.100186892788555,-5.948907163484005,RUN
0.6517829680484474,1.6585643187274455,0.3132379520669398,7.922950017605569,19.237005220862393,-6.80031269063615,RUN
0.8584097029095102,2.0474987154200774,-0.001446029631916923,6.807238362391797,19.066636381455886,2.6255425982216014,RUN
0.752456442718701,1.6044513595278513,-0.045503596499293725,13.607116422163427,21.505762066195643,-4.910725978575201,RUN
0.48833822534479215,1.7455077139536175,0.1162345041621857,12.801183790072269,8.762566272724612,-0.9013585410165224,RUN
0.21395833757995827,0.9854323437418493,0.010755300085311503,-14.03564750916587,3.718093495396541,-1.0451287536383156,RUN
-0.36283184840937566,0.9763624158172897,-0.09983334045586931,8.45877854510778,-9.859113261668771,-1.328055936040517,RUN
-0.5287790355038119,0.3840741390848007,-0.4528156266569904,-19.291357847688502,-13.904280498767076,-7.757616637572273,RUN
-0.6564357605905033,-0.1645298196581213,-0.21681926081846264,-1.751105267174009,-19.939563906449187,-0.9480281327219052,RUN
-0.9814413435941463,-0.2816415942677992,0.13281975358141673,-8.0654596454494,-25.077299766526913,5.367076429402921,RUN
-0.8467437820983763,0.07421854319583798,-0.10755452292228475,0.7076355770961988,-17.75712664581024,4.844843476430579,RUN
-0.6411674671019786,0.24477701033029442,0.14295912464125116,-16.784667292320282,-15.635380170106354,-0.9632891209414169,RUN
0.07547103717784248,0.5029163520248998,0.5059764576857405,0.20232757015046682,-3.3388445528156936,-1.8490007888336237,RUN
0.14035967443428493,0.7670775158498334,0.289557039938879,6.70184904784882,7.774040834929886,-3.244099659523078,RUN
0.26216075608283484,1.85097459633447,0.31716657240158946,8.03155405461135,18.05785342124959,-1.250097738241093,RUN
0.8199521987594238,2.1413099469615218,0.3109288622751771,-23.333032376329882,26.48502962709918,8.862222754300294,RUN
0.22087391533810952,2.328137819560404,0.14501904982105496,-20.76165356182448,29.370240615040665,-9.435101457252562,RUN
0.503337689580692,1.879096994117976,0.40169486475127114,-20.268212374180912,28.01960959859232,-2.2343465717547146,RUN
0.6751995706368057,1.7074670545127968,-0.22129210448633913,7.916622539605983,10.962575379194108,-8.428512015831592,RUN
0.3093763039923129,0.9372177952899221,-0.5960905014539201,-6.202126878912723,10.45996093795359,-0.596092666034395,RUN
-0.33045418657455394,0.41590358164410085,-0.3309243483926025,2.9983545778314586,-2.745618769779095,-2.223313039493627,RUN
-0.3139735685879568,0.6782474986405813,-0.36602976542449217,7.4807599926562975,-25.498696878073517,6.330705012181442,RUN
-0.6033406647327582,-0.2013240071850035,-0.07485868355211014,-6.350266359964566,-20.450876522806343,-2.0759637463552707,RUN
-0.6878849503516329,0.13465870453059514,-0.4239499686573538,1.6052261010992335,-21.8259711064836,4.017592088904552,RUN
-0.7323318818637387,-0.08789256820048505,-0.006383015155893901,1.7822278833549163,-26.977677107360204,4.80015529034635,RUN
-0.43920261428752055,0.10826939141868619,0.0010374636385690724,-7.880440156087104,-17.244389180595533,-5.29964617274869,RUN
-0.05552882333480355,0.4596052291334602,0.33246707741629294,-6.15988546971919,-13.713903827771176,-2.972111857847761,RUN
0.049218494909226335,1.1562031236346695,0.30944635364462075,2.9318894029654494,-4.93533709528997,-3.00271645043582,RUN
0.40485121618095343,1.6690401201323046,0.37296817019101586,-9.196232522312025,23.85766645068139,0.09115946623696776,RUN
0.31007643825432596,1.6963015570774245,0.1741005992714093,-4.513214545777598,19.030773729517257,3.6230478284183825,RUN
0.6634122502309128,2.4697274148384576,0.4545062224840425,5.880119815907646,20.413577227661,7.422060233612973,RUN
0.637576789744452,2.1058439511394416,0.025739324096549096,-2.0031382248904563,23.99917047547613,-6.4038631851297225,RUN
0.15527364217037343,1.9496434503204205,-0.054102883774788176,-1.6588461358128794,23.135265227229304,5.639902988147741,RUN
0.2900885527012874,1.4457814858883675,0.035777178667408885,2.5732230875052755,2.897779960796635,-2.4075225874484087,RUN
-0.21934611866408568,1.0815095938113517,-0.07255918246066584,8.691890542829327,-8.149506901194204,-6.380428659160494,RUN
-0.43661218501266885,0.24156095103793132,-0.3962836585012653,-7.542387412284869,-15.818615983084186,-5.732013895847963,RUN
-0.8772189273527375,0.13000621226691245,-0.3009903320911563,-13.252503040788504,-23.66580856783526,-1.301361317263183,RUN
-0.6525039207411024,-0.09528816552253837,-0.17856370685012057,5.3273416057292735,-19.286825081162576,2.816829229817095,RUN
-0.7113341112274821,-0.5050012289577217,-0.09705598691739369,-5.424767518401809,-19.488203386083907,0.07759147592262995,RUN
-0.44550789657319706,0.11315638014317822,0.016433113748233287,-16.81644961824346,-14.780294049665377,-1.5121275711340962,RUN
0.20461057370654495,0.9531511948514919,0.027907911207167194,24.450773062897863,-8.495782857847292,-4.739694779987323,RUN
-0.1851067937048532,0.7670625043864661,0.34681594701048585,8.749970117060714,-0.9943025547091453,5.676120408703818,RUN
0.46562652360791645,1.4392731905469356,0.2151519534073172,9.11896610938778,8.441756694199677,-2.6478920705478597,RUN
0.5102352401081315,2.0162519135728183,0.2716982526734136,-2.348407037882778,19.79012074410183,2.4315590162250986,RUN
0.6894893324263793,2.451937535056925,0.6290651767153727,28.99601679420321,16.54532012671971,-3.3299829872810696,RUN
0.7046082119543546,2.2551974938272923,-0.014116823988292365,-16.50835269838004,27.692288099878205,-0.31620823866262304,RUN
0.7825593721422832,2.0997466255722532,-0.08296778361643581,0.49078834926488285,25.616419469730978,0.24123289333070935,RUN
0.17939493237066512,0.9398440670906497,-0.24869817321520993,-6.087438771028799,15.962948515809117,4.49242962760881,RUN
0.09064085514606535,1.2679863293529277,-0.15800010122631886,-3.346084714446809,1.2630693686680547,3.3924276432517413,RUN
0.024570815611313003,1.5349258311580354,-0.0882462123713403,-1.6926544411701892,4.4510438211510435,-2.103201855428575,JUM
-0.1325426164520644,1.5075574887056873,-0.36014426191369137,-17.088734660817227,-1.124677016312495,8.597691878733809,JUM
-0.05372615392455572,1.4767862727407015,0.0682255417176582,11.704637699084357,14.389695466423216,-5.162851095308419,JUM
0.03370748684126071,1.6115044459483232,0.17921972748386197,-29.5049122187135,16.956342649030265,-3.9155317519767783,JUM
0.0846708426570334,2.565236499983543,0.19660809447893185,7.148460715918689,10.141397183963756,11.606689125557942,JUM
-0.42040471836927695,2.6092480641589884,0.09885664570197508,-2.6923242622648935,13.538085244588261,-3.4369307252094865,JUM
0.24036977279911534,3.0699201598467467,0.20643712292220376,16.12696246073626,26.910298947233795,0.8611662864568539,JUM
-0.011993176683309173,3.234445497715539,0.0584735620458867,2.347941012802318,17.832288340842005,12.341523052805199,JUM
0.27347711995767576,2.6080867413894206,0.1847810606348174,6.4264774110876735,22.52887271029852,-5.862667323921771,JUM
-0.04887596931492569,3.1342960375893467,0.031398238427666515,-3.00876648333958,15.593121902083178,-15.908967675874703,JUM
0.3207556574013904,2.368404629753991,-0.12173835047694392,0.02094780573590467,16.279292435636755,-2.1571654419209767,JUM
0.13106158698759693,2.4786001913027396,-0.10471728626981672,-0.08018387749683713,15.558176751614159,3.006073025954396,JUM
0.2947774665069671,2.6278626237404943,0.004946221371520267,-13.15253260861849,9.86798234076922,-6.557948103279346,JUM
-0.014584132533702696,2.02903612941249,0.0932110684989283,12.953946960964382,7.2899735864043835,4.554061119317407,JUM
-0.08063773995906275,2.503898760633696,-0.11066741609062021,3.5765532613244715,6.332339287997565,-5.477831899762269,JUM
0.13613059965996388,1.965630504861672,0.1310253433672378,8.716451499679494,5.316608188995149,27.229467836131832,JUM
0.27705442693385673,0.5408139200998209,0.1635610856739025,5.538292686868337,2.0472513292743377,-1.3691610014986322,JUM
-0.032581545304477454,1.6338652257685722,0.09736656573924028,9.071349244321125,-2.4016961304985855,6.631604510269694,JUM
0.3899374811426623,1.5111694504616557,-0.016040507312916612,-0.7819101823651599,-0.34393673046194717,1.4914272397531383,JUM
0.3319372144278794,1.9357177177828362,-0.1132262897393969,2.546642752643292,-10.216387171973672,10.203737132708262,JUM
0.047996986569157414,2.108604589101814,0.0072178671504985175,11.618678080567332,-9.402205148145752,12.084419455943843,JUM
-0.27593886616023217,3.0293991996262335,-0.04772833843593119,6.064079991089328,-13.39304090619218,-1.706489797557595,JUM
-0.020689561533178257,2.760078719061867,0.2603830282946121,6.4749096511488,-23.4566099165216,2.7906559823606254,JUM
0.07499525484722032,2.350903305929969,-0.00018711846941895833,6.533874093040334,-19.159923653459728,-4.613286156550406,JUM
0.11219453061164433,3.2411803385168567,0.32075866036874295,-1.0444451694976695,-16.398772480495026,2.9492071735477183,JUM
0.35854512491162494,3.373684687270733,-0.24801587104929218,-16.863238100384038,-22.279309644346498,5.299844727530971,JUM
0.023600624622270628,3.187232373926094,0.18537675925183464,12.22792697199237,-13.791318115728913,4.295746849385388,JUM
-0.34166775932244464,2.8092315033820654,0.19042186326200733,-8.330218198331714,-8.82500667388544,5.967498041292007,JUM
-0.06329542471668863,3.022718236502993,0.13475681909236467,-4.656106548727617,-11.428844903754216,-3.0836213236840146,JUM
-0.06011012260915273,1.837771217857479,0.16181288752644157,15.514351076832666,-20.480375998021998,3.9875866470840604,JUM
0.06414600585116523,1.9569248951317941,0.11951322163383506,2.1014911928389983,-13.300842769909767,13.140549017291471,JUM
0.013616168617423836,1.2177372540337652,-0.07016063367822056,-17.85244808900793,-4.907562623213207,-3.1910764362906074,JUM
0.10154042684296292,1.542165186983674,0.010163750409685998,-12.497347035399349,0.4279563607808363,11.147157301510374,JUM
-0.20510063322793493,1.3529717634763403,0.002270832782567971,-5.435037363065152,0.6890049545248138,4.201769079182658,JUM
0.31883095025809327,1.2605941646945387,0.015714577262850114,-0.5847138685282443,10.55638273107213,-1.4419603447050158,JUM
-0.1783306210231635,1.9172307734160041,-0.046024029166349976,3.7057876500902847,9.146686031695719,0.00035633640634487426,JUM
-0.056515705763467795,2.5551976644540675,0.0025622783115421158,7.218984294832994,8.451322957665793,1.5317391852854427,JUM
-0.011295134255923548,1.934734834400643,-0.054788961904721344,10.767158165757722,22.041573036729673,4.3636312576632434,JUM
0.04073448859142957,2.9572418870108867,0.15817072162436402,-4.949151637614956,15.995919859661392,-2.915820112307024,JUM
0.027907037440808864,3.264917944239574,-0.02713804433861527,1.6869193167397931,14.057106561345728,0.28421598114597474,JUM
0.023243550715514438,3.3735142030571352,-0.20235929677519138,2.565376463466266,12.849038039775792,12.494891336149976,JUM
-0.09862674546618835,2.650545615529769,0.18104489996714931,-10.335295176185168,24.047594699949528,3.657251740827755,JUM
-0.34766381986044115,2.7796184428424495,-0.15887217047463745,6.29326367224528,29.46743603354986,2.3110565640288043,JUM
0.046664944414694313,2.698048661866437,0.05073241498283335,1.8006921002539558,19.00483452428138,3.754526024256897,JUM
0.15978542770308513,3.3449688337744403,0.08822285710527095,6.965231206081778,15.04662779215959,11.898702617965345,JUM
-0.07782176802565544,2.7254125505963342,0.21543396960196298,3.8970712701813905,2.2991962672681403,16.348895757071663,JUM
0.01541980803088536,2.740965517563642,-0.2842644977789189,-2.3292167608198144,19.514415332094437,-6.0657692221457555,JUM
0.06066246657598953,1.3212363119902926,0.267607033845403,7.475543632818886,4.470934654899266,-1.786765006355503,JUM
-0.012504496472160873,1.0036067777126534,-0.06232053216065096,-13.011877201592325,6.774856540872856,12.976112669143793,JUM
-0.19533559192471928,1.6711734350421215,-0.09043729198810217,7.956063825466315,-2.868975410079593,1.3938349760099282,JUM
0.04195241704763278,0.9690975778961909,0.18091236619480774,1.2785725138716129,-0.3544712756071773,-4.213686950262086,JUM
0.14479291310849715,1.1068123024971697,-0.01522483314028512,4.01228011475155,-13.975395316737398,1.5035007899597295,JUM
-0.08613216024944018,2.1188481717149417,0.2223346883022958,3.684766779121715,-5.026340134190033,8.771292392747041,JUM
0.10995724441025033,2.096135793048376,-0.18771915112407406,-0.2439091343355606,-11.600770573982725,-2.003195549543149,JUM
-0.18532216725981313,2.6588087350766205,-0.08702454463047878,12.743325370377281,-14.349622733651117,1.3063229931036184,JUM
-0.16013265090284987,3.205832378079645,-0.08052505774246944,-15.305972157718902,-17.25357086426678,5.704278155941946,JUM
-0.04291628241580306,3.1077944349453674,0.17248434478050498,6.333211088146028,-20.545263174099286,4.868119964611672,JUM
-0.03632021609497041,3.6019147235169786,0.125490752052316,-0.9306809153039797,-19.69312492752446,-7.493824205606083,JUM
0.008490875665938395,3.282371849886255,0.03746027293770356,2.488396746716685,-17.833472870124663,-2.233075938115075,JUM
-0.19140928679303904,2.737705946404256,0.1660344288964512,4.678466558374411,-20.85761079514435,-2.2687161622796603,JUM
0.15312242546319754,2.651683138170054,-0.1011111235974702,9.6877265589263,-24.137384504467377,-3.7336781227046476,JUM
0.2200880942300079,3.234912075138908,-0.1065323029344112,-1.4078777765971096,-14.18949796727957,-13.035571245861918,JUM
-0.05594071839641784,2.122649330009322,-0.21250783820249347,8.055133769971091,-18.720767505685316,12.743667516164324,JUM
-0.24267392413755823,2.101003035166703,-0.1773056046612015,9.412432783911575,-11.831066232463852,16.19980790247925,JUM
0.2991282835758406,1.7837240473141238,0.1572439277613282,-7.564851687770165,-7.009340267049673,-6.033038638965376,JUM
-0.2567972822294412,1.436471086736493,-0.12448993367613075,7.284520417113392,-4.2267740602402215,1.7434225782529642,JUM
-0.28286765115949075,0.7354459534183752,-0.10078574822278251,-8.840380075242036,4.944422337599133,-5.365881499923956,JUM
-0.06898260902046749,1.302896560326189,0.16704107416367595,29.47486107562057,9.474029026959396,0.7345984729304588,JUM
0.024124042239414657,1.0781239066055168,-0.18232880001694873,7.381604609889614,7.987831739895949,4.291566807072349,JUM
0.11867233546170015,2.3934648337337414,0.21254636238414756,10.550499783006371,11.95804641608672,5.662646321482198,JUM
0.052942767245053896,2.597416836755016,0.1582133203868168,-1.776611061494717,13.914909955957746,-5.88400355992265,JUM
-0.005591112457608156,2.871456276407074,0.3199519171394815,-10.857243132998864,1.4008676237091642,8.675749584780435,JUM
-0.3422290294549086,2.9935381236965743,0.10938040554728175,-5.318947378644526,8.359096093401545,6.178586723648232,JUM
0.18224233802318582,3.1125587402587054,0.15695724711681133,-5.054895919827647,18.597227768303174,-3.53144649674293,JUM
0.24669326704624428,3.214560992714068,-0.5087828533361175,-28.721276214343213,26.253936348922114,-0.23363164761571656,JUM
-0.07535200117024121,3.0037300546579337,0.192407946907957,-2.140412104514397,21.042822968588318,-1.501948179075048,JUM
-0.14046043919644058,3.059760639995002,0.005537412694083779,-0.26105366189966844,14.240721817964149,1.5212202651921547,JUM
0.031778488467527156,2.8618325090125167,0.07594459011460866,-3.310162883747074,15.205210321353166,-7.436379848346559,JUM
