acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.04420910825397775,0.8080950493246184,0.10054302528309081,-0.9296939321259613,-1.556632306425072,0.12794992016083626,WAL
-0.06910119126194891,0.9928317513942242,0.008561857116160686,1.5393503616311388,-1.4689613582006138,-2.6145139185415713,WAL
-0.15908449340590028,0.6748325436717126,0.008917603309342123,-0.0032428177135557157,-2.9452144068162363,0.09749165663200197,WAL
-0.4353562010311145,0.5665880885736644,0.0699285398407009,-5.688014202512857,-6.7830499201203,0.20984389995988859,WAL
-0.2450181139485914,0.7737578188502707,0.08206256508975647,-2.3993255153993114,-6.185706050976233,-0.955605667584606,WAL
-0.33054523302142796,0.6953218232063056,0.07359373873082942,3.2472651444903877,-11.734240079323495,4.541577869065641,WAL
-0.3646056048220262,0.5281682838857185,0.05700694454346059,-1.1964767553063398,-13.479301735589026,0.8917137620719854,WAL
-0.3871298605493442,0.4265970949668606,-0.12780614725916162,-3.62777374494734,-11.486481707016337,1.3554174553515412,WAL
-0.22417683234915609,0.7142954119024714,0.10146653320537005,-1.498734711039549,-9.630153174206303,-6.249970975202842,WAL
-0.21570749543270684,0.6021746634402312,-0.1816484670645323,3.9184774815898282,-7.700552948659693,0.8979730339688126,WAL
-0.1821219743787778,0.7522016156330019,-0.004235497630547823,6.003787348689333,-5.091265475707063,-1.287379555685553,WAL
-0.24308589340842968,0.8935321298519219,-0.05772663455165281,-1.0124407793314991,-2.8702727503195273,0.242429769029285,WAL
-0.010129686401971254,0.954818725986986,0.1802813707003197,-5.3005635897535335,-2.863838065573379,7.302246262467413,WAL
0.030308621234455536,0.7180732621695665,0.4210094687784476,12.404447943215622,-1.8691648055792203,-2.1623451774086893,RUN
0.6236853221961525,1.066477763064811,0.3918607121009093,-14.67980832960707,14.211914058865585,-6.116498668972877,RUN
0.41457049800930096,1.9981864580477489,0.4366862006537243,-2.529080848295393,27.87507962850937,-8.385628383700942,RUN
0.7139405395662631,1.939902427543141,0.3404922777850267,-0.6542145721569231,25.739176812170985,-5.867705601090801,RUN
0.7006171938109671,1.8617575236102666,0.03793388629770403,-13.393663420810801,16.69553464459947,-2.993407784448942,RUN
0.6935176553068692,2.3212304642911854,0.026132725755398278,1.7772022388949091,21.203767074566446,6.180568600892674,RUN
0.43812462102119304,1.4753187213717047,-0.19316574844961415,2.7164236238974047,5.251734903708501,-2.861313097493645,RUN
0.22040812361261208,0.4649429391356543,0.06325247774812151,4.205114886190709,10.442740117619806,-8.32093916298049,RUN
-0.08765422601900497,0.06625311274379925,-0.18859035192537593,-5.9870332628297005,-12.527912332231672,4.930533994508456,RUN
-0.88438736370657,-0.08247080699851178,-0.22752028572391098,-7.305774968535995,-21.463677886291595,14.046114630443508,RUN
-0.42596772735525146,0.2978798722594166,-0.365997730023331,-17.94764316689358,-30.16089127924633,2.9936255674850685,RUN
-0.5289508708298126,-0.27493458744775034,-0.3151795459523582,-3.4216889717988836,-26.602824285531447,-2.848731646174432,RUN
-0.2199213120837129,-0.09019830009060482,-0.1777472791497869,-3.686122320841468,-30.786502600468282,-0.2494926348306942,RUN
-0.07705593722120668,0.31983039599559354,0.1331773573061168,-1.940629716793762,-10.184983564317179,5.532516964910319,RUN
-0.1669651942267914,0.8523239956872801,0.33655610083469234,4.0729444344874395,-6.555127916178217,-4.911046657419942,RUN
0.012566150866135717,1.3923498475918348,0.13461076273124592,-2.6044808776363526,-1.7240288978844927,0.4583960153908914,RUN
0.5087476555799033,1.9270653546946834,0.4604259027216342,3.403800005823028,21.229116232621006,-1.121486570273811,RUN
0.6523872410292618,1.8370906174895971,0.20833681476607258,12.634210782836433,24.31343287596477,3.5109937889249787,RUN
0.7606527012792439,2.162645510677119,0.2945263692424915,0.9499901198686179,26.686567839963914,3.5587818240856297,RUN
0.7241421189255983,2.465971740500902,0.12091372996945501,8.057703960521993,20.75759339063006,0.2177825490701601,RUN
0.18828937256130512,1.8190970588201254,-0.03133557744897435,-3.1678966852970394,23.96164511291687,-7.677267213528855,RUN
0.47985960598749616,0.9505529201834678,-0.3136051097203092,12.100237058286252,8.49236777291287,-5.358788135414746,RUN
-0.27751848666400825,0.5241019104049239,-0.16526235495445402,-2.831946098641591,3.526757001195725,-5.468878708437634,RUN
-0.2993884299304204,-0.28112954387327177,-0.25987407202799523,4.446618673261619,-14.979493358764689,2.388890719568134,RUN
-0.6890069922761126,-0.17286313846925308,-0.049037339522764956,-18.726576588988728,-19.432189713275264,6.022355694794727,RUN
-0.6725659560021092,-0.7637611712393928,-0.2022364539887516,-7.446660627425894,-28.60010970002619,9.005094948101911,RUN
-0.7110193811591401,-0.4066062102391936,-0.062239277089630445,3.7018719761030328,-25.255819627313063,-1.4843484033993761,RUN
-0.5076023636458838,0.29347606133147475,0.06528993422938013,-2.750596438490931,-15.520892290604952,3.146542633395171,RUN
-0.20700619808185253,0.7122860828336076,0.13146925537681298,2.8369806484045528,-7.725185499135394,2.9074773488845578,RUN
-0.05534683486582456,1.5583366068056252,0.07108529153784113,7.295930518367202,13.105718407005732,1.328934625110465,RUN
0.5265562097900298,1.8232417569726682,0.28403671841700334,-10.119176951364459,8.671167084972625,6.636063575692036,RUN
0.15630613944288846,1.868941949122172,0.14653195128576899,-3.460931699564977,19.53981442858423,6.1671297352798495,RUN
0.5471635866496681,2.316083583889106,0.18960356801102382,-16.96986956617389,23.37401412959905,-1.317416143594957,RUN
0.7695506019383676,2.363529579554179,0.13046496376836034,12.185362740552003,26.87318097449225,-0.053577528692446086,RUN
0.5503653729632882,1.484494233894897,0.09954213787165941,9.576923883265453,13.621529199512722,-1.611743287251828,RUN
0.17316287444609962,1.1325682899386984,-0.21605113281793226,-22.60024238640301,0.16361638193042438,-2.480578708978137,RUN
-0.006830081684797762,0.6413497454465362,-0.10102698805245688,6.3231962026549295,-4.241302423293926,8.944758631522449,RUN
-0.6906647217938547,0.41841471920811896,-0.38261637536390314,-4.774417232925891,-17.38826656538974,2.192012938103078,RUN
-0.9126106679058102,-0.032133627368805796,-0.35609045123793137,-4.352363248424517,-27.44367038988981,-5.453710966854968,RUN
-0.8904744645296558,0.11992870331915972,-0.06740409667546468,5.745402609565739,-29.489051819957467,-0.9695200386837445,RUN
-0.7115779021439927,0.2882069428520286,-0.07087237736787365,1.3552858011643876,-27.56915172132827,-5.1552824052876165,RUN
-0.6211495120255891,0.4236024190861467,0.11665960136481883,-2.2226717389544355,-19.792832924063458,4.253039615376016,RUN
-0.4099556218994914,0.9568320628661146,0.26394192369889463,-8.77145778222269,-5.8703782895512475,2.036123632082088,RUN
0.0028771571658593453,1.5980993191442263,0.38041696567326433,14.328396913392593,5.650925372191216,2.4132500284371945,RUN
0.4225399242581036,1.652679080026783,0.3211135452011052,-3.1692956024752608,24.73267885345376,-0.7588194186627544,RUN
0.7932367597634017,2.2390410416753275,0.19305095455662247,13.396629994163618,29.203049658003792,-2.017853281227066,RUN
0.7845912161194195,2.577249061144813,0.14725059986624078,-2.26716811011911,30.46934776549284,0.4557597723936283,RUN
0.6137088210481242,1.964071912972156,0.02179403690263071,-6.694970214019924,21.252482016147944,1.2544139433863686,RUN
0.5249417570754086,1.9230164712200561,0.0935313042055139,-9.351881719980359,13.755831653944496,-7.1455447343024066,RUN
0.2663966946341375,1.6128667138430448,-0.18099794091263283,1.4559674766245134,3.741611593771163,4.965794810315714,RUN
-0.44076950695822936,1.0680519936803816,-0.017060228145693523,-12.323493848038652,-7.822670295044514,-4.074391561660878,RUN
-0.1553285522673674,0.26754238520942847,-0.19896658165038905,6.721547441400646,-14.769228594578436,-6.626736655761343,RUN
-0.29623380925638554,-0.1498257716808204,-0.3000114329451039,1.5404071898264586,-21.71144229472489,4.842640787235216,RUN
-0.7090178717654353,-0.03791845705874,-0.06806319201747874,-9.169826027351402,-15.948361888871847,-9.814984193012364,RUN
-0.407964337738027,-0.2366792870054623,-0.21460410008541195,12.182934983467566,-27.481705939195507,-9.215828058201831,RUN
-0.5454124430104264,-0.3699219468463565,0.09491755539542078,5.552056043406454,-21.759664124274558,0.5506672186047022,RUN
0.03784386492981995,0.6193946350976051,0.19541264017376442,6.3245337530624415,-10.232427488559487,-2.144026240291998,RUN
-0.04031253405607081,0.9104813067758049,0.18347720143471027,6.254935317941532,8.939490498959097,3.8095831849727424,RUN
0.4133951846140108,1.4859738318220477,0.2792862505989738,5.440435516974999,6.942838430346768,-2.7980832205330226,RUN
0.4928265278086063,1.9194186004818254,0.11742685785547,-6.559618655216148,15.827927468298505,-4.475383523036366,RUN
0.5272851403099099,1.9389814933743255,0.22834203232521774,-11.474083798809627,15.805700854359303,5.776551954904585,RUN
0.4330098070966582,1.8644832022834683,-0.03698147600770679,-9.77149756152485,23.91778124148476,1.5533383037566162,RUN
0.6158906312048674,2.2068296445262843,-0.12009391308495863,-9.110080022771434,19.052672376643592,-7.7301226262940315,RUN
0.43427139034278645,1.67125284446338,-0.1875468982776457,-24.881761081727298,13.716843820355226,2.0920594096248517,RUN
0.2549806358318084,1.0478112529967825,-0.35305954405611295,-0.5717351440277382,1.350700720623869,-4.106844692359741,RUN
-0.32178204760884316,0.17535742673747046,-0.5094288899874054,0.5102234502349009,-14.86367959318277,4.982035367871195,RUN
-0.31104937737314564,-0.18672964535951778,-0.5671941383347252,9.98317995961917,-23.523124746243,-2.1849511188690465,RUN
-0.9791724018362487,-0.2520281947035554,-0.05150669860049453,-17.202233594032847,-27.78520608500738,-3.603228843290905,RUN
-0.9154574233503124,-0.5895564674501472,0.008217864351974663,-1.6681693951331558,-26.53738347688087,4.30972921569032,RUN
-0.4630456975311075,0.22287206837803591,-0.026977607003225785,-12.254384779192586,-19.398255378536415,-0.17003105543549707,RUN
-0.29101226629381466,0.5862380347439948,0.16905477532825697,10.309696582151444,-12.578224014811967,1.8016512071138284,RUN
-0.09610090544366405,0.9093350390545593,0.19093197082636684,-13.0008100709641,6.7811362185406825,9.378140723521271,RUN
0.29453577748475873,1.8387363155832346,0.38217496390875294,5.4671658650117685,14.940680159835779,-5.493450153067595,RUN
0.714466800628441,2.406759634586305,0.2887654205423915,9.04840901082501,19.727596830347956,-1.334540666837061,RUN
0.8699779172151846,1.9842709389191513,0.1367339254945605,-5.663544523180379,22.735933527743,-5.278402712499059,RUN
0.5731635894721456,2.119848463761369,-0.05842614281311956,-12.144093242385505,17.8096146305797,-1.2606157564679092,RUN
0.4753636684797949,1.7261015218578044,0.05209139879582885,-2.847913297265129,26.895940964888332,1.055979065777634,RUN
0.4305092090896113,1.3009988517859232,-0.3062449195929353,-3.8855865582185887,16.646209875435307,4.045705324756701,RUN
-0.0033329715737043554,1.1787150719582629,-0.5523287162816465,8.000936431453633,-4.042918280201918,0.3133010161593037,RUN
-0.36471815008252223,0.38567920595344896,-0.4775998755100773,-14.941745471980576,-16.785803696124947,-1.4784679247588308,RUN
-0.3438495420255787,0.14008583404176128,-0.5981379632522337,0.4762635227288031,-21.59066141414641,-4.050750122438186,RUN
-1.0120534822097176,-0.2825606066192684,-0.41320878311076414,9.15237505590113,-21.02089456090572,-3.5423558082521645,RUN
-0.8478804563992547,-0.24484860469796033,-0.03135067171585995,-1.1888816712226082,-22.684470264540913,0.5664928848534116,RUN
-0.11438476759544336,-0.21408146507007356,0.048475778624322965,-15.398170822801792,-21.581603048090685,4.83396477767175,RUN
-0.5328728647665748,0.16275922629161416,0.032488831741548575,16.030311218546228,-16.770761822948586,2.0256695126816804,RUN
-0.13871099213667673,0.9122810896207061,0.2618784772723028,-6.17849594685755,-12.349171348680748,-4.617867974918601,RUN
0.3400909877148822,1.45264173292085,0.09652164365882332,-15.715722943573097,8.30308235921781,-14.283521681111463,RUN
0.35554534055623027,1.7313538384198464,0.49197998117900105,-6.390486992958245,15.669292886701255,7.3540047208245,RUN
1.1068282773154507,2.4078607064116966,0.18672677725740383,14.552692523328595,18.147436317381928,-0.19368967245645713,RUN
0.5399365153966742,2.1796902841328767,0.08200507273308667,-18.204438386353516,30.831521202113876,-11.139368510563264,RUN
0.4125899293480369,1.7860542643459503,0.006154537944073245,9.740010179938468,19.961836458006427,-6.564016150284525,RUN
0.16734933035284133,1.2633163180480842,-0.39647324808713236,10.713462929921914,12.30444367343833,-13.821445946220246,RUN
-0.35337202820952096,1.2024409195817174,-0.17045052194271446,-7.284617296306335,14.422394985666081,1.2177756301478806,RUN
-0.3136131936978791,0.19398728277007793,0.20852587356979602,-15.782093776188777,0.5305133178860242,-0.04549681887076004,RUN
-0.4488563039922781,0.10761469657800238,-0.03194984887882951,4.987195511743311,-14.613132144136811,-9.7808117733883,RUN
-1.020925661929881,-0.08451560704246999,-0.14870550304504657,-10.391611032614303,-17.32156207700511,4.532383419451235,RUN
-0.4892605964204126,-0.1364893758600558,-0.39918629337333106,2.4286812789360717,-12.336537249953961,8.814739136072653,RUN
-0.5802485653338897,0.033599551976880804,-0.04026939960106423,10.163012943196456,-21.731135536328633,9.419402157682086,RUN
-0.3612706800244137,0.4446824222358923,-0.04720951668357393,-0.7483594002215804,-19.42098759533994,0.78682187104909,RUN
0.07312170801807465,1.3392215328117134,0.21669159145740782,9.909066761662524,5.117833871462937,-8.564712843731044,RUN
0.050408798896560025,1.166114553102883,0.40476041747032876,-14.337978711678577,10.992060331010407,4.45219157181562,RUN
0.5417196410370709,1.975582817542962,0.2432400694815005,2.0695570619771337,18.408433374097086,-6.639594389226826,RUN
0.7062583847375253,2.4051413340259766,0.24672968321199973,2.3483002747126624,21.412003046113647,-1.8308542597796862,RUN
0.6201653643925025,2.0896041534294256,0.154319695159888,-5.9590766777096285,23.48222833113435,6.035078424000079,RUN
0.8420278001955614,1.9313129681165684,0.39596944016811003,6.193436207410503,33.02118131688226,3.7875309183341255,RUN
0.47534215368491745,1.827796387963974,0.3574634001970788,-17.297656538579087,20.424869937052417,1.204904025971844,RUN
0.025657318599222503,1.1051350312992514,0.061140771838971264,-9.656622309398175,1.3008694556361613,-11.83533954494223,RUN
0.01983989805580713,1.0490718429066814,-0.22249782739981927,16.086977669719943,-10.123317530791685,-1.7184881422834644,RUN
-0.10010049169784158,0.4168736576295699,-0.2831588169631391,-23.000705127259696,-13.460803560825358,-8.910358290100703,RUN
-0.4912955307346485,0.11911706744797795,-0.18744770234968816,3.736235678080627,-25.900037784607584,-0.5186239851015377,RUN
-0.7420049332744008,-0.030786056802095507,-0.17994478751288123,-9.651298971397189,-31.537900649225584,1.750649111005361,RUN
-0.8777362072501396,-0.0990676791962648,-0.25312704248546397,-13.93156739215441,-23.24143633783319,0.5816898027913541,RUN
-0.5314674100822125,0.2274653904945155,0.13840220616036397,20.264481677162294,-22.209626816334307,9.573901658092383,RUN
-0.045677648231092285,0.4933739464661871,-0.05047421307750993,2.729232566572692,3.449646672225814,5.712710466412764,RUN
0.27566419136091125,0.9037766447842537,0.1438189463645911,-0.17597436325669064,7.7942272835848785,1.8230689276404635,RUN
0.424272379966926,1.8127345019153742,0.10557533048423182,-14.126408133444489,1.9647938660397468,8.377556702857085,RUN
0.5131616156330688,2.1581395851284597,0.11037445496061168,-2.1781194202759724,21.379910605063092,7.4776059925606395,RUN
0.5793439064033585,2.3522177290715613,0.35999783096176075,-0.6209686818371705,25.345251557960488,7.2990445264202455,RUN
0.8022895295808012,1.9447108689845443,0.021701490171893323,-14.900374373412523,15.279118791548942,0.6879234242074885,RUN
0.40569334168099735,2.1807188880723456,-0.05323104607976378,-18.603017701894892,21.102574012241526,2.4571793793710843,RUN
0.634256280394659,1.2970632790704213,-0.21005635871491174,-2.651271241359439,8.226592681062444,-4.953474689385466,RUN
0.12134382591327945,1.3164394964780777,-0.27918097818210336,-3.995008202187126,-6.556976716588342,-0.5364987576142504,RUN
-0.2861228294518558,0.29323443235409313,-0.06584771594783095,-12.524527100873762,-18.740598365026745,2.249877628475282,RUN
-0.5849133572457597,0.04395219361701552,-0.33046711498596143,-24.586533924449064,-29.289456237100765,8.564950929274959,RUN
-0.41590108073961984,-0.11237473929006445,-0.1953431306197962,12.039811560594575,-16.022430098925422,-1.3980265164912773,RUN
-0.8850006440839319,-0.14036920201140404,-0.05418490024298868,-30.578602835665922,-29.8761884249516,-4.99434617419827,RUN
-0.9080306781927541,-0.19459289074837843,0.04372677918122755,-4.9745771697316705,-10.227626160109734,4.335687703121598,RUN
-0.25833271410805286,0.7173441820903772,0.23156990343227762,-1.99426310695232,2.9659022957325734,-0.7570602157682272,RUN
0.09150030965955215,1.125533786365645,0.33915065017378765,0.06621294772076826,5.9286857126400605,-0.8487633792684456,RUN
0.17794098989642176,2.1588195762837605,0.31390987659003283,-6.073197067196392,12.575389784073554,-0.3713234267508585,RUN
0.6819283219296517,1.7798926576856269,0.3450525052205335,-8.745404786812287,17.582647778749767,5.8048064484269375,RUN
0.6078887880238435,1.9296702305109645,0.004600146936141913,-5.4785949558318725,34.64186047003211,-0.1633181970927074,RUN
0.8256602075428987,2.8244272686858047,0.03594416098394203,-7.299293615188426,21.054713929645615,-4.842312679334996,RUN
0.41654613497581294,1.673013417940106,-0.042640236338061833,-7.406894794179188,10.661785845821612,-0.5372315598681319,RUN
-0.23933962997553163,1.2789061789101952,-0.03556395449522494,-1.450711178839601,4.810080068040537,-6.415736962335867,RUN
-0.38172982924109844,1.2563497386138862,-0.11510084099971556,4.056816774796803,4.637173833010911,-3.847583812727361,RUN
-0.040995230752943645,0.2754647902815759,-0.3995270058371094,-1.230676624063726,-10.453587654698676,-1.7253807103101424,RUN
-0.7170129462024851,-0.036855834296931796,-0.2527175455155176,1.6738767762945115,-13.065887515620794,-4.293640159294715,RUN
-0.9682721966609406,0.09970147265032991,-0.3140287752425873,-4.697672752779197,-27.16432148746249,-0.2768752720017213,RUN
-0.4400371017431462,-0.4507649890551834,0.058482713541237435,23.346176908153605,-22.627819479581902,5.412471635816429,RUN
-0.927877426591561,0.3094546715720685,0.17461828390040599,13.980288537577009,-21.644247056616788,9.200137264345447,RUN
0.03873370068247456,0.9425945876912696,0.2741776895694179,-6.139280740664229,-6.560493064415755,0.015925724656556017,RUN
-0.010674087795191311,1.1109276712448388,0.242191277370615,7.052881368389565,-3.709674803019384,-0.404746134816498,RUN
0.0034319036551527793,1.4721254352570523,0.40971713084879824,-11.253151189580029,18.616116220406408,12.896645923603462,RUN
0.6440302771871477,2.3070138734220733,0.1707357187323787,1.915615822234618,20.974941859466547,10.27272975130691,RUN
0.69599741345208,2.401004653606789,0.13775127125746875,2.4542856611199078,15.017809133700446,2.34974133281883,RUN
0.618292257471441,2.521053012259246,-0.004812293676169199,-19.506849439806327,26.289429407432163,9.00813932889855,RUN
0.27888261620537175,2.1412794950178218,0.23784158675327427,-0.2842902142076706,12.10837028819158,6.830418603258119,RUN
0.44630224560721304,1.232849938715856,-0.16497691751605909,9.163403462087366,8.995884214300743,2.749002574091203,RUN
0.24775910729924544,0.5667991549375556,-0.37234174221470495,4.9768272425681985,-3.394895466771358,1.515294418359173,RUN
-0.029393165558838027,1.0329727421803863,-0.01926479181264915,4.946445228942137,8.23932308712198,-10.752676952703355,JUM
-0.10594321816946313,1.6286008056048058,0.15931077797197948,1.5941312474223306,-2.871369642732376,1.5733517918017121,JUM
0.3146923079441182,1.84847954556025,-0.11780597359509935,-7.850497685632916,0.3195216059650585,-9.798804098222533,JUM
-0.23156053598825266,2.1175219911740832,0.00487766942467027,-13.62003217059801,12.15747822152271,-0.3630524275063604,JUM
0.2707996280275038,2.7237602657782314,-0.20069712533741713,-13.960931857993417,21.116727625041236,-0.5361288789838605,JUM
-0.1911468714472802,3.117093546971174,0.1945541622036217,-0.2114865445611706,12.916901677179307,9.1293325637473,JUM
-0.063620716846973,2.225732841739591,0.1136261508014832,6.442662196486832,18.09942323256315,11.920328778256943,JUM
-0.2624776120399546,3.378167296618132,-0.1835945160558721,-5.592087830233834,24.65831747687589,-5.233280809655335,JUM
0.05450744168996037,3.1378720119358188,0.2967725933190054,1.615621196638045,13.607990870156502,-1.6204328811135034,JUM
-0.12641145911802182,3.0115258710691464,0.15949499680767348,7.472672376100845,21.420491859755792,-7.7682821104073145,JUM
-0.043481268966053865,2.90457496341983,0.05210781344618263,5.280780505584001,16.409119179549545,10.33209754619129,JUM
0.14345003455220542,2.9527313189354483,-0.21314156694335004,-3.4987551434065303,19.24635168270647,0.43253383517018534,JUM
-0.07277538544090349,2.478651468677687,-0.02044878548817791,5.855635207473372,12.0831146104014,11.234173164319479,JUM
-0.2390875105101501,1.691582916910967,0.067596904790867,-4.993039907487157,8.15783737862971,13.884795116769087,JUM
-0.08189245693001507,1.7707639103328534,-0.11331125564636325,4.749783186535506,17.611968267053243,0.9859485035761371,JUM
0.1260257333314538,1.4081142155395012,0.018326169108896218,-7.923863116916303,6.730269656746872,5.909589603177024,JUM
-0.06317524964515008,0.9395535218471743,0.07007391067629977,21.157708032724564,1.7708017617150429,9.192000427315428,JUM
0.11346435326884269,0.7406687312810685,0.030141529304947717,-4.682003605802992,1.0798412101141643,-5.16944836491138,JUM
-0.365188532094728,1.4225649960644908,0.04463834406302557,-2.2584864167973393,-12.5095290445331,-5.042417577903623,JUM
0.5136861357950758,1.9888938610550078,-0.023753073829214242,1.5845628483946939,-6.357069953600199,-0.7808562726441163,JUM
0.058179066265890034,2.41501696156953,-0.18714295538869746,1.091021963054334,-8.109585403774364,14.584950070540902,JUM
0.07439966500683896,2.399056749352344,-0.08553658487542358,-6.4191081362314755,-8.88767405108661,-9.100033841738934,JUM
-0.03375925074811731,2.273408680411257,-0.020744544675201048,-8.560898216963928,-15.776102781497151,3.672101349387573,JUM
-0.06607127337691632,2.725325205183246,0.10824296975894339,24.035694111583837,-14.66335368056091,0.10620207648693554,JUM
-0.05119170384697345,3.374482584888718,0.001991810520361377,4.548721668719843,-21.051552200757158,8.722537862299557,JUM
-0.18352544759289846,3.345912859584089,0.1257290272527951,12.147383931153446,-26.575640067470843,-3.743887139030576,JUM
-0.06002049228843984,2.9494479448730986,-0.31566982277782424,2.9810817710051616,-13.47188467086076,-7.911498844227496,JUM
0.1441628749196275,3.0885046569066468,0.17233272830750043,-18.29103970809862,-13.391400457121353,-2.243930056435259,JUM
0.3761269436268615,3.1327945534449246,0.016506507229900824,9.465949775365077,-9.224744097638744,-6.362865988200439,JUM
-0.2040542942117023,2.1798087513141047,0.1272051743791252,16.445053644188107,-9.216132878223103,-0.592110477655614,JUM
0.38621433777431813,1.787021284112797,-0.15770695832492687,21.172094931911577,-6.697131693494467,-9.355155982266288,JUM
-0.05894152312304275,2.017232978503344,-0.0947198741785567,0.8601108897876096,-4.054908615202358,1.9493620341339053,JUM
0.14080682080639043,0.8878386949187909,-0.15750667386768327,-5.353910806995663,7.346177305081568,-5.254078025926227,JUM
-0.12201583956686256,0.5546823279433841,0.07436826634876743,2.996090954165801,-3.523876179306836,3.005715115001618,JUM
-0.12572474357462946,1.3661441965853742,0.07897006906053945,21.04663792998577,1.4027502535729202,3.3847590422853453,JUM
-0.18956437028235587,1.5372426442016316,0.22334106291551617,9.796019168662548,8.819047430000808,-1.7306365031368527,JUM
-0.09619455396577899,2.542114454988308,0.04972408372874228,16.214035625638886,12.786728970679137,-0.4776383403406167,JUM
-0.03267207163305959,1.709677796056467,-0.1582412263858607,1.2207719400297914,16.23658777957758,0.8031468278469422,JUM
0.11873864635494287,2.8392023196187033,0.30281269211604317,-9.697035616604635,16.702045491312603,3.324508159472178,JUM
0.034988528396400924,2.5412829288873025,-0.12641077147747498,6.164934788085913,12.710231234368873,7.291786850634405,JUM
0.25014405920682975,3.162199928198821,0.0370468276147619,-8.312180970818495,19.326326457189868,-3.851938750170077,JUM
0.20573599747249252,3.0183232815982044,0.02766715085898974,15.238805531634608,24.501427247076727,-12.824141090581891,JUM
-0.07170027868490231,2.9399536043741996,-0.2004908294973384,15.005281820122239,26.715823687870692,-6.036239408118176,JUM
-0.025276532191804757,3.0088381662405257,-0.09746320877164989,-4.68707041968891,14.950908145517397,1.591480762091881,JUM
-0.3487500201963601,2.8640462759322767,-0.13366001462018995,25.055650420925705,12.196633061175664,-0.7884980935165425,JUM
-0.188037070203621,2.7972287615908566,0.001656382107547079,-5.151658615475892,18.01429617593406,6.8724143276954095,JUM
0.21958533321483903,2.453725682701816,-0.11275125051226625,14.831729998802675,15.806310473963288,-12.401367368081813,JUM
0.18329606856428182,2.279525006100629,-0.09823337283055587,-8.971561457096877,11.965377640131832,5.260639905581261,JUM
-0.14847062074002074,1.2764468526817918,0.03696338405822318,4.047393424279061,9.847924888254528,-2.3654988405266613,JUM
0.16132587223730543,0.6987791230818436,0.25131130613339175,5.169416396091947,-3.3676275076991415,-0.5266196303503629,JUM
0.20875124867774986,1.3683650875956916,0.13370066059765678,10.354144312315121,-5.372636058243481,-7.9741767114500846,JUM
-0.0023949715532536327,1.3519784338783676,0.1279624659109853,-1.8618859027246315,-4.7180409037372595,5.314661796755075,JUM
0.035073843988295446,1.8675266067271672,-0.2020656965713479,5.90033371444345,-9.610154169938227,7.2597628804231515,JUM
0.25794862359087184,2.219902436659418,-0.05830326620751973,-0.81836748542801,-5.551127413647239,12.415942814278534,JUM
-0.1874567658491723,2.0103199097435884,-0.20748535896479467,-3.053681385977118,-14.746467587569558,8.031204124138819,JUM
-0.22111305094397884,3.2558636084498844,-0.050415939798212024,-6.818403966502608,-16.54687022776362,0.15682233684858968,JUM
-0.1533383426692001,3.1022913906846585,0.029429359250929217,10.237952743109142,-18.627521023742336,-5.101575591990546,JUM
-0.008449408174351532,2.821557725245584,0.2047627751064459,-7.1875774708805205,-20.686994039136266,-1.945789543178385,JUM
-0.22761862049469253,2.84408578790244,-0.08101282046590037,3.745409875044261,-21.35438302807898,-0.0861055995297426,JUM
-0.2242365768562261,2.91658104318103,0.04122050106942513,-5.140096912068329,-19.234068939394085,-8.436481996642504,JUM
-0.08532481106665483,2.969079237574467,0.02224827910868059,-8.160408597870422,-5.486856367812287,-2.470704808579311,JUM
0.26169734328056243,2.4447110923209645,0.3187140459969516,1.5898404660092391,-16.68880723800727,1.0378633482475401,JUM
-0.44021563940430497,2.295015576399042,-0.15742277138144592,2.939706565137093,-10.9452669857986,-0.018103983733353847,JUM
0.3800423224943714,1.53564298460253,0.005467947480668821,11.89874199621336,-12.06230809147548,4.890251799289317,JUM
0.41438566388498743,1.7717133156432225,-0.15324113101421707,-1.3883802594230463,-5.359024777628393,-2.035988896586439,JUM
0.07209417847020243,1.1965267620109536,0.1027587775064807,-14.033770818249788,-1.9318801431637673,8.065654561012563,JUM
-0.09552150234626067,1.0658139406418352,-0.08967763727474162,-3.081254797388942,-4.46224693883671,1.3656502061388236,JUM
-0.2722286970936588,1.0864498718560496,-0.233767052895342,2.208719152250798,2.3304211057514372,0.5320053428205089,JUM
0.18923406141583274,2.00000913788174,-0.32423528457026535,13.808646381926861,1.2474109693010096,5.515896327540627,JUM
0.024674380096305442,2.0699411239973164,0.1204529125599931,5.933598941623828,1.4462312366491936,8.876061965791541,JUM
0.1491027463292907,2.197935597323311,0.08981281070535757,-4.605243459724868,12.80544904405977,-8.04122288087793,JUM
-0.34429197592794164,2.8256926770554696,0.08621289910621723,-2.6004483766498705,14.054144063686433,-13.336133775190234,JUM
-0.4115792310497294,3.4268018894280257,0.002403978160315581,-11.543143707953774,16.11951750403642,13.53414038740605,JUM
0.04949891800710371,3.38793604685726,-0.05921963242090256,-4.182448639786984,15.946165304373654,14.939198298716594,JUM
-0.3084416252295734,2.7406511516979464,0.2976402646649927,-10.144793562409554,20.75634264911045,2.94195134398701,JUM
0.06280599189728157,2.58336606273865,0.009732831286113205,14.630591014068603,30.53809924238233,6.677548807299089,JUM
-0.14559629598944532,2.984799462102777,-0.236470886134106,-2.39133656468407,14.02796923212792,11.83874672172986,JUM
