acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.0909239138054815,1.0898702656214052,0.08524438327608892,-0.8072331966216515,-3.1924988643509136,1.7118774350998485,WAL
-0.16742948289744125,0.6325554959173804,-0.15797010150184704,-4.484227004551065,-2.962743100602541,4.306014158309612,WAL
0.0011044251996024101,0.6050650766868273,-0.1272894987432007,5.353685836398196,-6.843373086060054,-5.307619894382801,WAL
-0.33533831251449475,0.6284668284210005,0.0108628781703035,6.292818975702433,-12.18648941668938,-4.906050077255259,WAL
-0.3168204786589784,0.33234829989251463,0.07140285061709169,3.559708234521768,-13.555729706826657,1.5942510767605418,WAL
-0.34231550907584085,0.8550860995982289,0.11081695743108906,8.132167789579011,-7.82203337547279,-4.30338619947577,WAL
-0.34893604896515024,0.6163885728062386,-0.07754839704278053,0.29309999431295425,-9.32296680115619,-1.509255069064333,WAL
-0.35071251117345964,0.6608799681660328,-0.08665899941619132,6.239703726548748,-7.4358379748714265,4.677053580155325,WAL
-0.3822063527837576,0.4634643620003988,-0.0003196656111471778,-0.1509933423656046,-11.76324006704326,-0.154872080670935,WAL
-0.2627050970061613,0.553449970569149,0.08304841253868298,-0.0005214136939385812,-11.522051059326644,1.4429024866816058,WAL
-0.1849771070079112,1.142771627712356,0.09893512412654842,-0.2736116283491009,-5.3647809553126615,3.5312073377981603,WAL
0.09538545121840133,0.8194682534391265,0.08960147466672069,5.057888084389033,-3.6561600054128154,-3.5234563133764674,WAL
-0.07066393460425592,0.8853719835677815,-0.025219325222853667,-2.499218112070804,-0.6291248074241498,-3.1870448212610603,WAL
-0.06577074741843553,0.7660148299298616,0.1803379027864856,-4.499481385071028,-5.244048962780038,-2.221638237916655,RUN
0.23923243299740593,1.293887328265189,0.31483222616400164,-18.763385202803168,5.145975196748791,-2.1694714146970497,RUN
0.4204710751879221,2.038785697959835,0.3905400337433508,8.894688652340166,19.026018418617873,-0.8791663668363576,RUN
0.6671200134749223,1.9616985859733664,0.2071261234425646,2.0615277478026917,24.188878831921702,-8.11171043942364,RUN
0.726420640024411,2.2671983960959423,0.20847618423204992,-0.7208248785148509,24.29870260359418,-0.8455390903440524,RUN
0.6728241984672011,1.4207828581004556,0.11889099752170335,-10.089936485515596,18.266027366144748,4.000857971039636,RUN
-0.1074208816947071,1.813512214074303,-0.3624372163435948,-7.116912918994386,21.413830564604854,4.453865661353719,RUN
-0.027197721282290695,1.2400683804232202,-0.2583328844048889,-1.49129076123691,-1.2390335039563538,-6.121090423573328,RUN
-0.36078911234747035,0.24553390364476568,-0.1601349428661893,16.583698972033552,-10.701542339742515,-0.04001943241274425,RUN
-0.7501462143893738,-0.2223308095891785,-0.1300133220231168,5.231908714384804,-21.89114749323831,-6.405532960416762,RUN
-0.9752019657162199,-0.39602708375809115,-0.285351118964175,-2.0479246066596,-22.09305390584708,1.6374108788650568,RUN
-0.7687668854249738,-0.0235276029270039,-0.10107084597285244,-2.3697772986155443,-18.983062277615865,0.5284611241173856,RUN
-0.5058229234259928,0.3599420351431665,0.0022949189025730996,0.42221724562664875,-23.16339386650091,-0.8910630522037708,RUN
-0.19432065576950494,0.14089232104228583,-0.031996911813243115,14.792915091016505,-19.4761625286709,-1.7734774712720092,RUN
0.024906873660531112,0.8658055305170514,0.16962569169312106,-6.231559039034491,3.47883890700124,-0.8185159281561141,RUN
0.4145803254168179,1.2102284749737713,0.17468656354167203,22.579728335415297,3.5617832990614477,0.8873438744485209,RUN
0.17271064621618143,2.1821221333529577,0.4867524842184714,-2.0565519406026183,19.475426495147772,-11.993599244269744,RUN
0.47334540845163486,1.7596901865964945,0.25510947540682183,8.524103338022533,22.36976589802469,11.471635634692039,RUN
0.8414208528657431,1.7598528818889525,0.14111110847993372,-14.549018105909672,13.792105502793596,-6.723349555435428,RUN
0.7158039214741432,2.2278527691862577,-0.014295083806727768,-3.3558789769170123,15.1888727980222,3.254206658701989,RUN
0.09283687005161295,1.4510674619951924,-0.026379921583815392,3.7259803567957612,11.582977654811469,3.8181804464958367,RUN
0.16094254453584994,1.0741166155343558,-0.10597651202104459,-0.8394474607078797,8.431997388615818,-5.428328506573367,RUN
-0.4232385968348071,1.0675766535661202,-0.3663110487137007,11.157406464206478,-0.22832697046228212,7.665788129589993,RUN
-0.4756359326828019,0.23712865203771638,-0.16638950146488724,6.975268974833116,-23.390520237362214,-0.4794609955630116,RUN
-0.6572521566158889,0.33579107298926925,-0.4461465646695316,0.9651955199783518,-21.393932067747176,-3.48042269409179,RUN
-0.5104520523254639,-0.5016720381804444,-0.2235682924039164,2.8032663689701245,-26.712515839126198,-8.824784987834928,RUN
-0.701188730729472,-0.06820335056657909,-0.12923526293253854,-18.261695464850124,-19.147370402493298,-4.065956387984921,RUN
-0.16321964632392344,0.13714175044198126,0.03372224285166259,-9.79344487085909,-4.938160466167815,-11.005190995733196,RUN
-0.05992485243871179,0.7559313531877424,0.1166201970748286,6.992642324810814,5.64252964054247,-5.315808217811008,RUN
0.5690779318698241,1.3601156468643403,0.3102276834844833,19.366907798946546,8.91748583616047,-0.1486738431029136,RUN
0.8262131341435718,2.1467055892842133,0.1309938825929794,-13.452987560338336,19.210830130294426,1.2552738858133694,RUN
0.7548275818833056,2.5477998451750383,0.45525692828031095,-9.153628690258769,14.86736824562217,-4.433320624909997,RUN
0.46142179292352326,2.0555703658547824,0.22159382399979033,-4.01760286197107,28.15028713152966,10.13526877646825,RUN
0.5380391834507442,2.094313312579977,0.13427865016374482,-3.753072914380225,32.13224918336469,5.715117641694233,RUN
0.25964149686990534,1.9162113151131261,-0.053050566209059125,-2.893274778954927,17.668767545116754,3.551097889553256,RUN
0.23481052412212777,0.8627986177360143,-0.05042732955007498,17.357200895752452,11.341347685615746,-2.7063531898942528,RUN
0.101723615654819,1.03372130411064,-0.046232166609135955,2.571309657947656,2.5883459509945714,2.222371932456096,RUN
-0.23715878939393872,0.6491412172865125,-0.23363484481383456,-4.090617624058922,-22.880915125474854,-12.199111827318136,RUN
-0.4943146406121127,0.4746838436967158,-0.1404496212831663,5.212328717713474,-26.70431148615333,-0.08526497622075165,RUN
-0.5852870435406431,-0.41863405746873594,-0.1551943379862581,8.8397714713283,-13.991943601295297,6.496857102297344,RUN
-0.5169224705830087,-0.24501708901745856,0.023386494164469085,-0.19646390028923086,-26.437963212136893,-3.0224858093407727,RUN
-0.05658346755629906,-0.011066348615703964,0.009279411102343822,5.903317531872832,-7.39343133970368,-6.4737291299567525,RUN
0.0013041387814974326,0.7122742294277986,-0.0421568536068673,6.46444488328882,-18.50017925180031,2.504471962280407,RUN
-0.18110076119476273,1.1777684803756725,0.31002409252189894,-10.999309298390948,1.7352659193691022,2.4681201941212962,RUN
0.3859764949966304,1.8496858230904434,0.18894033404226007,-21.745710335423173,16.321997586843292,5.527902820954278,RUN
0.4638807582111284,2.0873149236730675,0.3155114292850148,-8.465152771324384,26.355369418865877,0.16743884960092745,RUN
1.0074710383393382,1.9754345481110391,0.19355236323199612,-3.5062645551490257,16.549034340369694,-0.2208190614191438,RUN
0.9791802060580732,2.2318485938182007,0.053894298127652424,20.23260502024108,22.980513963125443,7.632209076184381,RUN
0.8898098414829962,1.6853732847935823,-0.054713789912705355,12.19078977304029,10.594572449537162,-1.5437728259921213,RUN
0.29553753061913546,1.2957147902875519,-0.11054302961667997,-8.602597214343055,4.608634471558255,-1.5448282157136481,RUN
0.09852059397042026,0.6831150461399589,0.024786596748568285,-23.0968124097784,-9.274438207415937,1.2781870975724494,RUN
-0.45024714048993475,0.20206109384844123,-0.3563339068735702,22.354390482336022,-18.50656257828164,2.533039410933249,RUN
-0.2443768978543272,-0.1663501667453152,-0.30642728372448086,-2.4008994506314982,-20.633334062937326,4.655206722931925,RUN
-0.47652049252497564,-0.3011276518041804,-0.7005286291462907,-3.6103986638150487,-15.545154109092943,-1.7164170318128056,RUN
-0.6272065599800569,0.0535221995454184,-0.20978954329136623,3.1095119799574134,-15.412384413644105,7.72191546001494,RUN
-0.49334313145165115,0.16216644326049215,0.0006508980000881488,3.6127758258912,-9.204407210573821,-5.564580346949657,RUN
0.07481168501662211,0.5443224920493133,0.32645287719240823,15.2406042974545,-2.2991071269358443,-0.0907769408902498,RUN
0.15847740240003538,1.3049430699549183,0.3476186380615555,4.066656413730898,0.6860025337531181,3.3761124835677396,RUN
0.26874299039122357,1.1285565103293917,0.43066698246510193,7.142657644582933,11.387630691207846,7.644448232027713,RUN
0.41099679686638835,2.007223404520949,0.13130475008580517,-3.687076390952679,20.796671915020617,9.014941444759554,RUN
0.6660621353956778,2.092117520088259,0.4010168259690879,-17.84416807897295,27.591586297822086,-1.0607809173389788,RUN
0.19651847519563315,2.2723339705334746,0.131716692674612,1.2838335699666306,26.88824411390091,-3.969712700885533,RUN
0.32875308289368727,1.846787065231656,0.1212155866896609,4.746295105686118,27.204659830071815,1.0274130618041224,RUN
0.012499789980201959,1.3670510020826296,-0.30079973075190886,-7.102102622304713,-0.38912286617616054,0.5146414689741747,RUN
-0.26181160335967907,0.5263547964178179,-0.21488894844980447,-3.868727745851626,1.264782650668187,2.0621241625623727,RUN
-0.5157534346639651,0.12257947784370932,-0.2602822145421634,6.505851545896153,1.781335730478128,-5.420709126639741,RUN
-0.6625945805285477,0.3490328998974442,-0.3425455142282605,0.5950823456855638,-21.443002532432637,1.4037317081507412,RUN
-0.33306730593499645,-0.48518397242690336,-0.15779320033787847,13.564393444226965,-29.235629516299223,-1.875101938457662,RUN
-0.49922301762437016,-0.008499351711441228,-0.17561187191265382,-12.113361235840394,-25.638802103507683,-8.002048146286612,RUN
-0.8493579558753397,0.24320469015586846,-0.22206079670102513,-5.9272186783458345,-12.93764013832644,0.8262320058364857,RUN
-0.10551676658638517,0.17944506542454952,0.0026494717124027484,10.42050767535429,-9.6274543461937,-4.3613172147472135,RUN
0.49418163260829817,0.9611406520563752,0.15433011449627304,3.4472607950078027,1.8329612776275077,5.840582621300722,RUN
0.2534670518518587,1.4732086122113437,0.30860794752516313,-12.693136843564046,22.828131792329977,9.75183529256735,RUN
0.38557719645211386,2.1623208593484358,0.3751212990502407,10.921679465358793,24.264422540867393,1.3853880280147124,RUN
0.7950770435236475,2.197824057023159,0.35504987281599065,14.471871771355087,33.171363105970855,-1.312773460037179,RUN
0.6623668384698163,2.7818767782187943,0.20464487712837415,-0.40437930220443374,26.07129132989427,-9.530391854749459,RUN
0.23822321898832188,1.8720607236880509,-0.12564263492781186,-5.7284819885560605,8.4065800185613,-9.695620803323894,RUN
0.2957962785641315,1.7823391227744436,-0.16819903643129747,14.025902182272816,13.31166254065325,1.7168124840115269,RUN
-0.0476019968735584,1.3832400867264787,-0.39373614396781764,-16.950312899450036,3.1510111021763074,2.8762980463271592,RUN
-0.25874170378091177,0.047981126081283854,-0.3768665245161812,-0.20226672272681445,-10.203535025167655,-3.056363692548656,RUN
-0.08846250894451924,0.04076126222050231,-0.1899698681428855,10.526896246224409,-21.81184805612391,-3.293385222640915,RUN
-0.9072324025343729,0.11070617488655449,-0.35675878581829257,0.5981876240632366,-25.89227059661278,4.1440639707765206,RUN
-0.9624190427110617,-0.010537067684535412,-0.08818448206715866,-13.893301147033792,-33.5801924598106,-3.0472358591874964,RUN
-0.7657123859792025,-0.21800454885362483,-0.237017823655911,6.477594164977533,-25.369268434675725,5.753263182299186,RUN
-0.39360198085439113,1.0694706287198112,0.1045381452194804,-12.980181948484752,-10.763655628162363,0.058865271536021016,RUN
0.19082212906701976,0.40513082495450725,0.0353996239861315,-13.526519550933081,-0.6470759910692456,5.673428653737467,RUN
0.568752306142617,1.5530651058802984,0.1561040471296723,3.399967828203301,9.19558807222842,-1.7830164218530145,RUN
0.4923720748092244,1.410607637437404,0.29502688022449663,-6.147117563867103,19.323029342923885,4.702286450970389,RUN
0.7381034291098086,1.8734805617115278,0.10349291460378446,-14.143336774716733,23.642185455098286,-1.7483698084037236,RUN
0.8326976818266176,2.880380539792137,0.3254100368823969,0.6591807376028119,16.70708911508017,0.4441932189675854,RUN
0.39986674610144546,1.5564068243331386,0.11831204124327466,9.535170893564839,22.059959895110673,-0.7767664534975407,RUN
0.3934285260842203,1.550154636097345,0.2247535383673923,-7.215122361995924,14.964067598624151,0.11834077623396078,RUN
0.09438651813039531,1.5110264220472815,0.0742755754770677,-4.220541233866873,-0.6240824251183428,-7.2286616504775125,RUN
-0.3058920912537833,0.39814350276016786,-0.2659282741979643,17.94565747768765,-15.32627199436899,8.858233900913348,RUN
-0.6041383687189871,0.0924772630656464,0.01931139493650852,-13.366047093652115,-11.159765726058588,-1.5170047550997188,RUN
-1.0117551552684263,-0.03553478568485205,-0.12273120214767849,5.337661320370134,-10.629068473096547,4.638724054811153,RUN
-0.7863701266800448,-0.36110619214133205,-0.256895984130675,-9.262303739028969,-32.13192411077923,0.7668592846416844,RUN
-0.4624412402362878,-0.44091472885116884,-0.3224310951169899,-7.882999591497159,-13.914957339435183,7.794879909967591,RUN
-0.18273062907258833,0.5561857193347305,-0.11735390521101294,-13.429717948409499,-22.16635548533824,0.47393294387603063,RUN
-0.10550498409123943,0.9868313672187531,0.19362401236623888,-25.389117820800866,-9.689613676491918,4.371347457782665,RUN
0.34540358816003114,1.0613575204000159,0.07842041560544058,-7.4729299784711065,-0.8961233606990513,-2.0133664757650402,RUN
0.6012861011592727,1.6284018853678597,0.22472084370993844,-8.72639455720154,11.331342430831986,-1.990805254627408,RUN
0.5598525030790739,1.9894742008718092,0.11907309249059456,12.995596011237998,17.322618591254802,11.586150470351031,RUN
0.6550319920325796,2.6796705051066754,0.24582051261774915,8.154038305051317,25.996035110017715,-3.7979799921817197,RUN
0.5027408884025555,1.363521270217136,-0.05086911741776742,-7.881026405102195,35.570371434629784,1.4429916337405255,RUN
0.545138271486484,1.5892873564318504,-0.3727444005305226,-2.7857572896640055,29.606117605765277,3.5608026151361183,RUN
-0.07836342790213327,0.6378495053634453,-0.22858449880662304,0.5175363875201623,4.770594049396622,-0.3332196357767752,RUN
-0.4045427625936945,0.5363530369532352,-0.2383395537915329,-9.081853230885873,-5.811913910302012,9.20103288028355,RUN
-0.4197603415433777,0.4650148816341736,-0.28538548312924855,-1.069534589015746,-18.617350819224704,-0.41132385191549903,RUN
-0.8937755611072857,-0.15067532614995335,-0.3324378979641437,0.9770203766225655,-23.44154617563994,-1.5708448878949068,RUN
-0.9209207338361215,-0.6088696130239677,-0.2942372519179135,-1.4488780240708752,-34.192139823148565,2.226273686366799,RUN
-0.6599689042983107,-0.03323858874862522,-0.19071920843852008,-4.2507104702947025,-23.83906694996286,-2.7500292460909876,RUN
-0.19114331000096407,-0.21037333272547265,-0.4099366729678783,-6.141700586986599,-9.380253501631376,-6.324420693107678,RUN
-0.06014185883592574,0.9171547783150535,0.2984621887578758,-2.354143794556363,-2.7206793114855965,-6.198434385864733,RUN
0.2993222719508472,0.9179274695232509,0.32973670720938186,-3.5244085718437725,12.06282618670503,0.7364209387428801,RUN
0.16999996423660735,1.5412633617216782,0.22905543849306303,-2.7929406767700478,17.879099134062866,7.798457420324513,RUN
0.6798656279291019,2.317156408031133,0.3832230027823698,-3.361133712858811,18.843138291226353,-4.483800977492817,RUN
0.518837759001792,2.4902984063423954,0.24956371685823522,23.34450472120881,20.266331404909458,-7.209107752209272,RUN
0.47424998464140655,2.623905340262265,-0.15961065470098354,6.317750633812677,23.416297900651223,-3.651175578205224,RUN
0.3413120223485904,1.8184874145431775,-0.12120184910161805,-19.29340579446568,18.359904404044823,-0.010832183069576956,RUN
0.426145726371519,1.262261348575641,-0.19696493371646148,22.90634316995392,12.514646397051141,-2.6649672323418487,RUN
-0.10367204071342806,1.043558614665438,0.07199230822600289,-14.260436193619237,-9.478697691049781,0.561587972027233,RUN
-0.40276617409543375,0.06771381451394057,-0.2740961699162294,-6.173463251411464,-16.306027076158834,4.235642832132108,RUN
-0.4015264269646023,0.108616790924672,-0.21619360089040335,-13.920953494092549,-16.417935071058572,11.35322311621717,RUN
0.0556441220620294,-0.1405287042332261,-0.3834514482932465,0.922328919190281,-26.11753441978437,4.3928367252711835,RUN
-0.46779155548415285,0.09116944838402319,-0.045522754294085185,-4.275376420542011,-16.779476166381492,1.472102341691281,RUN
-0.7966370887296959,0.4952397651998629,0.22153443149198204,-7.709093460264959,-23.495646285751203,0.22604577594560485,RUN
-0.18565175399946948,0.6489932845044255,-0.06650352638527507,16.414126907533138,-9.154422481800788,0.3575913850141573,RUN
-0.17492326250645923,1.500538055187902,0.3643066824789172,14.572959866424162,13.302848565041371,-1.6562343809453874,RUN
0.7224068244847255,1.399084453819403,0.19289360992110177,13.473123163220833,11.293454101650694,-5.232064638943648,RUN
0.7671829596919095,2.167851018020856,0.361793711087345,7.9058251800550225,13.984877794626568,0.10162367513542958,RUN
0.7678925930088176,2.047975530204772,0.1457251383933037,6.825114289811375,24.33703595637275,-3.4039055775472207,RUN
0.6967399286628708,2.039401560888094,-0.07535571335765365,-11.36841934006524,23.737574698961307,6.150416853332813,RUN
0.48192032939972385,1.8274132027885628,0.13291057872136952,23.592877913206465,21.472774160261995,9.41651149224898,RUN
0.028189988800447735,1.2939363264606902,-0.12273526893081778,-16.666189850398155,9.80689977588593,-5.492743507474204,RUN
0.1521114139967627,0.9014614567694487,0.017287490019864404,4.476297064717953,4.414081559329608,8.605759521828917,RUN
-0.26801305603697895,0.4671742626257292,-0.15600278155371844,-8.520495805660591,-9.256961121032957,-7.447545452198442,RUN
-0.6636114106714315,0.44318293407405346,-0.17753125997141267,-0.8846981329816919,-16.768578198166665,2.022262531917475,RUN
-0.5582128185870495,-0.01078282343405082,-0.40990691298753484,12.174816023571431,-27.44454106097915,-2.121249285604664,RUN
-0.7344196064286416,-0.272206406603693,-0.14449709924899967,9.580895683847872,-27.69303855714735,-5.155616176650262,RUN
-0.5308588766703822,0.11137412321795098,-0.025459623834062542,15.354496457442677,-19.18001139731616,-9.622152399595732,RUN
-0.01773740281489211,1.031691356131467,0.05320931206394913,5.344787093816887,-2.9865980836615753,0.17721020988627817,RUN
-0.13784035734839006,1.3368997943298435,0.3398159695793219,2.6351091393338697,2.0880267720303554,8.272224341112125,RUN
0.5090967255819577,1.5210794619049315,0.39194743903593854,-9.594682756460871,14.369048170434455,9.201642633622752,RUN
0.56747162271386,1.8339773262198535,0.27633745663192505,-4.641852692245595,14.33629200842214,0.697551029455712,RUN
0.5778036156834534,1.843312343424127,0.21547469589803664,1.4844317050692013,35.02838453163062,4.750467970656281,RUN
0.8600258802385381,1.83016470616441,0.2990594741243758,7.868049298520889,23.171169842416916,-10.889403083442424,RUN
0.22283374428445857,2.048498946295726,-0.06287264797544187,12.938442893387514,18.815197290364857,-6.4019885689504505,RUN
0.06243402850234961,1.3618511384069814,-0.1263055239410066,3.7470023237470658,10.576747576385111,-6.31984290095033,RUN
0.18216257949843825,1.2509593325416715,-0.2057430056216447,1.0099043098278904,-1.324498064846657,5.358717418424556,RUN
0.20107533847489512,1.315474482101672,-0.03218784426568595,2.667716978450972,3.9009719941422265,7.986352244139019,JUM
0.07811972265084052,1.6380135643952312,0.22082196765488654,9.167802194394207,-2.9148348171797207,0.4867588809413511,JUM
-0.014165151327488624,1.9267348998369573,0.17058656665621516,-2.857919206693486,8.438657329926581,2.70205503227577,JUM
-0.0649687865563398,1.9504380543568967,-0.058180565234111276,7.557038244296333,10.750138058744284,-10.948768714417453,JUM
-0.07536050773614697,2.4751706167538,-0.11965228889937178,-23.29300868060828,19.36179578305946,-9.951249367136889,JUM
-0.15309219149293374,2.918292154514031,-0.13886060853683532,-7.062034216109367,16.41277913822442,-3.642835097120759,JUM
-0.16097063447954796,2.9007203942177364,0.014695994767083446,9.121389308133768,13.126004294002056,-1.9350196705370308,JUM
0.18827094477346162,2.8375595300354317,-0.09705072714376971,3.7261476374147566,23.709382153223245,0.8351858562762023,JUM
-0.14156820211708795,3.0175462804332933,-0.07590009422973441,10.290845879983353,19.484590641205504,1.508882010608218,JUM
0.11700026283456809,3.076909312145389,-0.07415737725028385,-23.429103955655783,28.16251703664168,-6.021033473430393,JUM
0.187370244227682,2.95451223916003,0.22926481943262295,5.947999535327683,16.27801073483172,10.455344878213706,JUM
0.1290477351488899,2.2995973907457197,-0.0903143024791081,27.87497682429557,11.19981354047222,1.8092619180524623,JUM
-0.03098625515173156,3.1627894928056466,0.2130334385581167,22.393400987587803,10.416835768803548,-4.635330095197038,JUM
0.19319739545966502,2.212759650868652,-0.0885135236162838,15.80859069205456,8.51085008036769,-10.27774203657372,JUM
-0.09345088757707048,1.8797435740080675,0.011403438465149102,-3.7733856200937606,7.323907679550199,4.673129269157292,JUM
-0.018089676270792495,1.623270636023886,-0.16371273382753038,-2.905590282677317,10.55044597677398,-0.16314563539862736,JUM
0.12603597346413237,0.9813102867224284,-0.12815664021123763,-3.2094692027398097,5.653894594987345,-17.51494939859625,JUM
0.06810958628833882,0.9876972942072175,0.013348852584697294,-5.165106257315849,-3.467593672919328,-5.119596341610686,JUM
-0.3203899102710284,1.3775580400422318,0.1982221488386268,-6.402046753847401,-7.409033926337745,2.1757031440747197,JUM
-0.22186609793708612,2.1261188504040094,0.006968281602410826,-9.457801671830316,-6.696508288655933,5.734693335083478,JUM
-0.2771767427672288,2.1487967187273758,-0.019800926933827127,-17.794949932336703,-17.143917874186982,-8.212923798549376,JUM
0.0869205040462191,2.585265209840073,0.04800423262775284,-5.714629257585923,-6.6558334126062935,-13.739824651884263,JUM
0.1403667674372445,2.8981180812160523,0.16861405916258018,-2.3089193344325705,-9.962930204942543,0.45329678134291734,JUM
0.14290770939700378,3.0576756800677645,-0.03542728837592538,-5.507099587476824,-16.943817500016678,4.94331309654616,JUM
-0.004867696378579696,2.8982982580688055,-0.12710116105848449,9.175963681365145,-19.805351409099245,-2.669577970076372,JUM
-0.060652423339817366,3.0467497101433185,0.10260244748498722,6.473246967443959,-14.804993990804922,14.550804743294554,JUM
0.19384048247378655,2.9773015593289562,0.04841797614168603,-5.583440190465257,-29.53444250574863,1.4051633542901265,JUM
0.2567748198650755,2.690847748829557,0.08789106595465895,18.76554495630511,-24.0274533576461,3.031693319697348,JUM
-0.20908097551799,2.9090486569462612,-0.11604156265973635,4.621181251611341,-23.09936656497369,2.077803561011069,JUM
0.1473973044260383,2.1786042446162717,0.14749964124546985,-1.7288399560590517,-22.52367387070786,4.024041185561094,JUM
0.12153896777172851,2.730211304404138,0.09086119033544772,-0.8959751174832085,-15.476923535616052,7.567296466406777,JUM
-0.36181126337124725,1.4316455546618734,0.15889246109449584,9.173677708421176,-9.142673362078277,-0.5506331060930502,JUM
0.2753845319612466,0.7766636397952527,0.15456604013323216,-3.736997880520148,-2.0923067930054327,-6.918086788792396,JUM
0.0012725254873276863,0.7746058081243578,0.07014709923471345,10.941725623885233,-1.7258951505205067,1.4017062951674508,JUM
-0.09423492214581966,1.286728830931478,0.08960860113120898,-6.243074068203855,-3.1894951172850323,-5.713524876126352,JUM
0.08472849744317898,1.5958191267865454,0.2148259392710969,11.080639766512814,5.69882168426078,0.11930677998726501,JUM
0.03952122971469102,2.686609481647814,-0.12646638052555942,0.4970854403400907,12.589133575526116,9.441968011346724,JUM
0.18511298923252403,2.1090499227191963,-0.11871734433363378,-15.57429508931791,8.267273754470121,1.3510881367253054,JUM
0.27345366298248075,2.8210046065522376,0.1435625323062868,-11.647016243693184,15.659922902600142,-4.089958476976417,JUM
-0.05637531063790374,2.4177195397889246,0.03920449879230877,6.4930691702579395,10.950381969733613,-0.1265199805118811,JUM
-0.09455956618799985,3.0935012242708435,0.08249750653382196,10.007892733868902,14.76430884546551,-0.3129586002386086,JUM
-0.03297756632190573,3.125352402799448,-0.026841444052790715,18.693130230293505,16.27889826689062,-3.001966333681981,JUM
-0.18135696725568815,3.23600893826325,-0.2038257802592041,-1.7886367877695095,13.573105815553388,-3.389571110116898,JUM
0.4555921632700396,3.107774527840842,0.10248397391047147,6.872503432256934,15.394633951652484,-2.913022260141966,JUM
-0.1252903723222116,2.5279597632675537,-0.2867337974034734,-6.488970518101638,16.41447271236214,-2.2054724702119977,JUM
0.035624407038393084,2.3574516768399714,-0.16250263426658018,7.601871172591085,16.754951456598693,-12.29121874841111,JUM
0.050117158475204315,2.126117752563479,-0.3075724530721807,7.45440421757209,14.474242512544265,-9.719322955670227,JUM
0.15243141200975127,1.9948223580999696,-0.0995557781898716,-17.24918606644391,13.799784413338902,-2.5634309642325728,JUM
0.15800348934106936,1.8340155853566962,0.12909212425815234,29.373172528160726,8.222079767882903,-6.477644020990262,JUM
0.026976708575068967,1.6097669187742234,0.1814691407959533,-0.5979615676320285,-7.846511663096413,8.199412385088783,JUM
0.2374113066937223,1.4269130185724068,0.05583940312407438,2.060587436778203,-3.760252523905425,-12.297471378639814,JUM
0.21793503383401724,1.383176564399855,0.253644464523033,5.4897242242009465,-5.198972271121619,11.362878300586967,JUM
0.12013125979188127,2.207642645980621,-0.049394582499629955,3.7400215587506906,-8.560202584930881,5.505727956578095,JUM
0.03876135330548022,2.4187475076444187,-0.17637602134717364,3.5794802720439267,-13.06911663944719,5.303947698225829,JUM
-0.28105474230668254,1.849905410087985,0.026952431808817654,-1.7284413609974494,-6.4478501175364755,-11.43440756892245,JUM
0.28766425243929195,2.8862742019224914,-0.037836438367949234,13.468663308403148,-26.53540858748611,8.037697706224051,JUM
-0.3293952505328379,3.0944742623063526,-0.046080038604829336,-13.284030179180428,-15.929062357239273,2.718057370488684,JUM
-0.1633093613371126,3.084292345253072,-0.0679529197797944,18.046699662645878,-21.747156726937394,-10.43961487167299,JUM
-0.12644490133799344,2.673594616955011,0.02002976519489556,-0.8696845942657051,-17.15062793871574,0.9058403801906717,JUM
-0.04268618277780619,3.229519536184916,0.1792790080896238,-18.197711437276553,-24.543219973323858,0.4524419276921329,JUM
-0.06285290605719383,3.1360946086176966,0.09111517543739632,-1.308920673991273,-14.087325336737727,-6.814579468890206,JUM
-0.11713011879889619,2.60056481613521,0.16973849262771948,2.3835237821920625,-16.329073737019804,-8.703148980270871,JUM
0.28399520377430404,2.966093045371121,0.2995047983610847,-2.4368576451424966,-13.8431987152192,-4.892368680169303,JUM
-0.12449603126689575,2.1455425153067815,-0.08462974131195022,9.318458910548713,-11.93357108665865,-8.869600718207025,JUM
-0.09594077398848583,1.6489960091132099,0.20296098677042693,5.636775720901889,-3.201595552219021,-1.823050369667068,JUM
0.05524925598254087,1.4170917649132202,0.06069062194249392,-0.7422948241341878,-4.1342208758693,-2.1950592497038803,JUM
-0.011948415566890181,0.5767672324099347,-0.4433795123171305,4.213981131875632,-4.221693045060835,5.560231847534586,JUM
-0.07870249280344443,0.7578976292121159,0.335396146944153,-9.607187125576909,6.453622457339122,-3.3283857265307795,JUM
-0.0546733818315205,1.7286821851119423,-0.3644137286437533,0.9280005729442374,8.240267504521778,4.9183311429254575,JUM
0.233774744927897,2.2103227948656277,0.030917339801724432,-4.534752000592147,9.557512106203681,-10.51994446069799,JUM
-0.11745848020877458,2.1186062020198775,-0.18225166485665933,5.869979501744563,8.766495799042254,4.749430326010773,JUM
0.16102989620206246,2.6441547305327044,-0.017008059038788485,-17.430300135067235,11.743025593633833,4.138462044594109,JUM
-0.28948028577806645,3.0419705714082004,-0.005621083324967507,-10.424897175288804,17.939111939634728,2.4155746184597904,JUM
-0.1217610263510452,2.6061563059329385,0.015621064782147682,0.16223637982476416,18.309879377097012,0.8724299495537372,JUM
-0.11442319056028166,2.9458624481208506,-0.06698962315370864,-2.240042361557351,23.288306467207782,24.394909207355678,JUM
-0.10997254080824273,3.306178113367281,-0.03799724054286768,-0.4752077226550937,24.6191952517513,-4.134502417176402,JUM
0.021234907594382738,2.6354842526764566,0.079837490029431,-3.3488533472930957,11.772532725215534,-4.209568943564354,JUM
